deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
18607,-0.4189453125,0.63671875,-0.7236328125,-1.64794921875,7.080078125,22.369384765625,-44.332733154296875,34.55390167236328,-77.5934066772461,-24.19794464111328,0.0,0,False
18634,-0.408203125,0.6005859375,-0.7705078125,-9.674072265625,-5.889892578125,10.009765625,-44.332733154296875,34.55390167236328,-77.5934066772461,-24.19794464111328,0.0,0,False
18644,-0.39599609375,0.58837890625,-0.7900390625,-9.33837890625,-7.32421875,5.096435546875,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.409326553344727,0.0,0,False
18654,-0.38916015625,0.57470703125,-0.7783203125,-8.453369140625,-7.87353515625,4.241943359375,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.409326553344727,0.0,0,False
18664,-0.4111328125,0.564453125,-0.740234375,-7.6904296875,-7.537841796875,2.960205078125,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.409326553344727,0.0,0,False
18674,-0.4150390625,0.56982421875,-0.73681640625,-7.049560546875,-5.55419921875,2.9296875,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.30891990661621,0.0,0,False
18684,-0.408203125,0.587890625,-0.75146484375,-5.06591796875,-2.716064453125,7.14111328125,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.30891990661621,0.0,0,False
18694,-0.4091796875,0.59326171875,-0.7666015625,-3.96728515625,-0.244140625,9.21630859375,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.30891990661621,0.0,0,False
18704,-0.42236328125,0.5888671875,-0.75830078125,-1.007080078125,4.302978515625,12.939453125,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.30891990661621,0.0,0,False
18714,-0.4248046875,0.58642578125,-0.7509765625,1.495361328125,6.561279296875,16.204833984375,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.28778076171875,0.0,0,False
18740,-0.37451171875,0.5908203125,-0.74853515625,1.861572265625,3.936767578125,18.157958984375,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.28778076171875,0.0,0,False
18750,-0.37158203125,0.6025390625,-0.77001953125,1.495361328125,1.861572265625,14.801025390625,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.446317672729492,0.0,0,False
18760,-0.375,0.62109375,-0.77099609375,0.885009765625,-0.518798828125,11.260986328125,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.446317672729492,0.0,0,False
18770,-0.3740234375,0.63134765625,-0.7587890625,-0.335693359375,-1.8310546875,7.904052734375,-43.80911636352539,34.02501678466797,-77.7620849609375,-24.446317672729492,0.0,0,False
18780,-0.37109375,0.63134765625,-0.75390625,-1.64794921875,-3.35693359375,4.0283203125,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.3511962890625,0.0,0,False
18790,-0.3671875,0.62451171875,-0.74560546875,-2.74658203125,-5.31005859375,1.40380859375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.3511962890625,0.0,0,False
18800,-0.35205078125,0.6171875,-0.74462890625,-4.180908203125,-6.04248046875,0.335693359375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.3511962890625,0.0,0,False
18810,-0.34423828125,0.599609375,-0.73583984375,-6.04248046875,-5.462646484375,0.79345703125,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.3511962890625,0.0,0,False
18820,-0.345703125,0.59619140625,-0.728515625,-8.331298828125,-5.31005859375,2.25830078125,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.044692993164062,0.0,0,False
18847,-0.3916015625,0.58642578125,-0.7626953125,-11.29150390625,-2.471923828125,5.096435546875,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.044692993164062,0.0,0,False
18857,-0.40380859375,0.59228515625,-0.74560546875,-7.9345703125,-1.3427734375,3.662109375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.21379852294922,0.0,0,False
18867,-0.40185546875,0.595703125,-0.72021484375,-6.561279296875,-2.166748046875,2.0751953125,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.21379852294922,0.0,0,False
18877,-0.392578125,0.58349609375,-0.7255859375,-7.110595703125,-3.936767578125,1.3427734375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.21379852294922,0.0,0,False
18887,-0.38671875,0.5703125,-0.74072265625,-6.256103515625,-4.2724609375,0.823974609375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.48331069946289,0.0,0,False
18897,-0.39208984375,0.5732421875,-0.74462890625,-5.035400390625,-2.197265625,1.556396484375,-42.76188659667969,34.02501678466797,-78.43681335449219,-24.48331069946289,0.0,0,False
18907,-0.40380859375,0.58984375,-0.72607421875,-3.875732421875,1.068115234375,5.401611328125,-44.507266998291016,34.37760543823242,-76.75,-24.48331069946289,0.0,0,False
18917,-0.40869140625,0.60888671875,-0.72998046875,-3.47900390625,4.2724609375,10.43701171875,-44.507266998291016,34.37760543823242,-76.75,-24.48331069946289,0.0,0,False
18927,-0.40771484375,0.62451171875,-0.72216796875,-3.265380859375,6.195068359375,13.61083984375,-44.507266998291016,34.37760543823242,-76.75,-24.340627670288086,0.0,0,False
18969,-0.37255859375,0.6357421875,-0.748046875,-2.044677734375,2.9296875,11.16943359375,-44.507266998291016,34.37760543823242,-76.75,-24.446317672729492,0.0,0,False
18979,-0.36279296875,0.63818359375,-0.74267578125,-0.79345703125,1.40380859375,9.21630859375,-44.507266998291016,34.37760543823242,-76.75,-24.446317672729492,0.0,0,False
18989,-0.359375,0.65576171875,-0.73291015625,0.274658203125,-0.42724609375,6.2255859375,-44.507266998291016,34.37760543823242,-76.75,-24.446317672729492,0.0,0,False
18999,-0.3623046875,0.66455078125,-0.72216796875,-1.190185546875,-0.8544921875,4.241943359375,-44.507266998291016,34.37760543823242,-76.75,-24.361764907836914,0.0,0,False
19009,-0.36328125,0.6669921875,-0.72705078125,-3.265380859375,-1.89208984375,2.25830078125,-44.507266998291016,34.37760543823242,-76.75,-24.361764907836914,0.0,0,False
19019,-0.36181640625,0.66455078125,-0.728515625,-5.0048828125,-2.50244140625,1.40380859375,-44.507266998291016,34.37760543823242,-76.75,-24.361764907836914,0.0,0,False
19030,-0.35791015625,0.6533203125,-0.7216796875,-7.99560546875,-2.593994140625,2.3193359375,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.155668258666992,0.0,0,False
19040,-0.35595703125,0.64501953125,-0.71337890625,-9.82666015625,-1.708984375,4.730224609375,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.155668258666992,0.0,0,False
19050,-0.35791015625,0.63623046875,-0.7109375,-11.322021484375,0.213623046875,7.720947265625,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.155668258666992,0.0,0,False
19070,-0.37158203125,0.63818359375,-0.72705078125,-12.176513671875,0.3662109375,11.23046875,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.3511962890625,0.0,0,False
19080,-0.3740234375,0.642578125,-0.72900390625,-12.359619140625,0.335693359375,12.115478515625,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.3511962890625,0.0,0,False
983564351,6176.09326171875,-1.5916366532045534e-12,27.125118255615234,9.342361086128737e-12,7.085217269349854e-38,-2.2165151813079456e-23,-103.62648010253906,2.704506036146897e-43,0.0,-5.174927538249837e-28,1.0369608636003646e-43,12501632,True
19100,-0.388671875,0.63525390625,-0.73046875,-11.53564453125,1.5869140625,11.260986328125,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.277212142944336,0.0,0,False
19110,-0.39794921875,0.63818359375,-0.72900390625,-10.3759765625,2.593994140625,9.8876953125,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.277212142944336,0.0,0,False
19120,-0.408203125,0.63818359375,-0.7255859375,-8.48388671875,4.7607421875,8.758544921875,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.277212142944336,0.0,0,False
19130,-0.408203125,0.64208984375,-0.72509765625,-5.31005859375,5.279541015625,7.354736328125,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.277212142944336,0.0,0,False
19140,-0.396484375,0.650390625,-0.71875,-2.960205078125,4.638671875,5.828857421875,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.145099639892578,0.0,0,False
19150,-0.3740234375,0.6640625,-0.70947265625,-2.3193359375,5.126953125,6.16455078125,-43.285499572753906,32.4383544921875,-76.91868591308594,-24.145099639892578,0.0,0,False
19177,-0.3232421875,0.66845703125,-0.70703125,-2.227783203125,6.256103515625,9.857177734375,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.404041290283203,0.0,0,False
19187,-0.32373046875,0.65576171875,-0.697265625,-3.90625,5.279541015625,10.772705078125,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.404041290283203,0.0,0,False
19197,-0.33740234375,0.646484375,-0.7041015625,-5.767822265625,6.683349609375,11.627197265625,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.404041290283203,0.0,0,False
19207,-0.34619140625,0.642578125,-0.70361328125,-6.103515625,7.8125,12.481689453125,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.266643524169922,0.0,0,False
19217,-0.34375,0.6357421875,-0.6982421875,-5.096435546875,6.16455078125,12.054443359375,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.266643524169922,0.0,0,False
19227,-0.34619140625,0.64794921875,-0.69384765625,-4.45556640625,3.631591796875,10.101318359375,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.266643524169922,0.0,0,False
19237,-0.34326171875,0.65380859375,-0.69873046875,-5.706787109375,2.288818359375,8.544921875,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.266643524169922,0.0,0,False
19247,-0.337890625,0.646484375,-0.70751953125,-6.77490234375,2.0751953125,7.080078125,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.19794464111328,0.0,0,False
19257,-0.33935546875,0.6494140625,-0.70947265625,-6.40869140625,1.40380859375,5.859375,-43.98365783691406,32.08576583862305,-76.24395751953125,-24.19794464111328,0.0,0,False
19298,-0.35107421875,0.6435546875,-0.71435546875,-3.997802734375,2.62451171875,5.523681640625,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.145099639892578,0.0,0,False
19308,-0.34765625,0.64697265625,-0.70751953125,-3.631591796875,4.08935546875,6.500244140625,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.145099639892578,0.0,0,False
19318,-0.34423828125,0.6416015625,-0.69140625,-3.570556640625,5.79833984375,8.30078125,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.12924575805664,0.0,0,False
822083647,1.94801918356017e+22,-0.0002670343965291977,4.8900794582947555e-36,2.7389762635721127e-06,-2.1121736045137256e+33,-1.29531761824147e-25,-8.543642044067383,2.704506036146897e-43,0.0,-3.3060778616876836e-39,1.0509738482436128e-43,12495552,True
19338,-0.3193359375,0.6328125,-0.6904296875,-3.5400390625,5.828857421875,12.6953125,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.12924575805664,0.0,0,False
19348,-0.3056640625,0.63623046875,-0.70556640625,-3.509521484375,5.706787109375,13.85498046875,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.451602935791016,0.0,0,False
19358,-0.30029296875,0.63330078125,-0.70263671875,-3.448486328125,6.744384765625,14.678955078125,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.451602935791016,0.0,0,False
19368,-0.30908203125,0.63623046875,-0.6962890625,-3.96728515625,8.270263671875,14.556884765625,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.451602935791016,0.0,0,False
19378,-0.31591796875,0.65185546875,-0.69384765625,-4.638671875,7.9345703125,13.12255859375,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.451602935791016,0.0,0,False
19405,-0.2734375,0.66650390625,-0.69921875,-8.270263671875,5.645751953125,9.33837890625,-45.554500579833984,30.851696014404297,-75.06318664550781,-24.044692993164062,0.0,0,False
19415,-0.2705078125,0.66455078125,-0.701171875,-8.544921875,6.011962890625,9.490966796875,-44.507266998291016,31.204288482666016,-74.725830078125,-24.044692993164062,0.0,0,False
19425,-0.275390625,0.666015625,-0.68505859375,-9.002685546875,5.462646484375,8.148193359375,-44.507266998291016,31.204288482666016,-74.725830078125,-24.277212142944336,0.0,0,False
19435,-0.2841796875,0.67236328125,-0.68408203125,-10.284423828125,3.0517578125,5.37109375,-44.507266998291016,31.204288482666016,-74.725830078125,-24.277212142944336,0.0,0,False
19445,-0.29736328125,0.6767578125,-0.69384765625,-11.29150390625,1.800537109375,3.7841796875,-44.507266998291016,31.204288482666016,-74.725830078125,-24.277212142944336,0.0,0,False
19456,-0.31640625,0.67333984375,-0.70654296875,-11.260986328125,-0.518798828125,4.486083984375,-44.507266998291016,31.204288482666016,-74.725830078125,-24.21379852294922,0.0,0,False
19466,-0.31494140625,0.68115234375,-0.70751953125,-18.310546875,-6.195068359375,2.62451171875,-44.507266998291016,31.204288482666016,-74.725830078125,-24.21379852294922,0.0,0,False
19476,-0.3232421875,0.6455078125,-0.75244140625,-16.357421875,-2.838134765625,4.302978515625,-44.507266998291016,31.204288482666016,-74.725830078125,-24.21379852294922,0.0,0,False
19486,-0.34375,0.6728515625,-0.7666015625,-9.185791015625,0.885009765625,6.16455078125,-44.507266998291016,31.204288482666016,-74.725830078125,-24.21379852294922,0.0,0,False
19524,-0.37646484375,0.7861328125,-0.70703125,2.838134765625,0.06103515625,1.40380859375,-44.507266998291016,31.204288482666016,-74.725830078125,-24.277212142944336,0.0,1,True
19534,-0.3486328125,0.775390625,-0.72900390625,2.50244140625,-0.946044921875,1.068115234375,-44.507266998291016,31.204288482666016,-74.725830078125,-24.277212142944336,0.0,1,True
19544,-0.32568359375,0.75634765625,-0.7451171875,2.044677734375,1.129150390625,3.35693359375,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.277212142944336,0.0,1,True
19554,-0.3193359375,0.744140625,-0.7509765625,3.35693359375,5.828857421875,7.6904296875,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.277212142944336,0.0,1,True
19564,-0.314453125,0.74072265625,-0.74365234375,6.103515625,8.758544921875,10.650634765625,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.182090759277344,0.0,0,False
19574,-0.314453125,0.7412109375,-0.73779296875,8.85009765625,10.6201171875,12.237548828125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.182090759277344,0.0,0,False
19584,-0.3115234375,0.73974609375,-0.728515625,10.3759765625,12.63427734375,12.725830078125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.182090759277344,0.0,0,False
19594,-0.30029296875,0.73291015625,-0.71875,10.6201171875,12.969970703125,10.8642578125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.182090759277344,0.0,0,False
19604,-0.28515625,0.71728515625,-0.7099609375,11.016845703125,10.68115234375,7.62939453125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.277212142944336,0.0,0,False
19624,-0.24609375,0.68701171875,-0.71533203125,10.43701171875,1.922607421875,3.173828125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.277212142944336,0.0,0,False
19634,-0.234375,0.671875,-0.72119140625,8.209228515625,-1.0986328125,2.349853515625,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.17680549621582,0.0,0,False
19644,-0.22802734375,0.66455078125,-0.73974609375,6.40869140625,0.213623046875,6.378173828125,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.17680549621582,0.0,0,False
19654,-0.234375,0.66650390625,-0.7451171875,4.7607421875,4.119873046875,12.87841796875,-45.0308837890625,30.67540168762207,-73.54505920410156,-24.17680549621582,0.0,0,False
19664,-0.25341796875,0.67822265625,-0.748046875,3.5400390625,6.77490234375,17.730712890625,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.30891990661621,0.0,0,False
19674,-0.26806640625,0.68896484375,-0.7431640625,2.99072265625,7.26318359375,21.087646484375,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.30891990661621,0.0,0,False
19684,-0.2744140625,0.68896484375,-0.73828125,2.74658203125,4.791259765625,22.76611328125,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.30891990661621,0.0,0,False
19694,-0.279296875,0.6943359375,-0.728515625,1.129150390625,-0.48828125,22.27783203125,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.30891990661621,0.0,0,False
19704,-0.27587890625,0.7060546875,-0.7412109375,-2.716064453125,-7.415771484375,19.989013671875,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.13452911376953,0.0,0,False
19731,-0.32470703125,0.75927734375,-0.80810546875,-11.505126953125,-0.579833984375,19.22607421875,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.13452911376953,0.0,1,True
19741,-0.32470703125,0.77294921875,-0.7939453125,-7.080078125,-0.54931640625,16.510009765625,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.012985229492188,0.0,1,True
19751,-0.3046875,0.77880859375,-0.7802734375,0.518798828125,-1.007080078125,16.357421875,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.012985229492188,0.0,1,True
19761,-0.2939453125,0.7763671875,-0.7783203125,9.82666015625,2.99072265625,22.216796875,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.012985229492188,0.0,1,True
19771,-0.27587890625,0.77197265625,-0.76806640625,17.120361328125,10.8642578125,29.23583984375,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.012985229492188,0.0,1,True
19781,-0.2744140625,0.74365234375,-0.70654296875,21.240234375,15.167236328125,32.806396484375,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.271928787231445,0.0,0,False
19791,-0.275390625,0.72216796875,-0.66064453125,22.5830078125,11.65771484375,31.73828125,-44.68180847167969,30.322811126708984,-74.55714416503906,-24.271928787231445,0.0,0,False
19801,-0.275390625,0.7138671875,-0.64013671875,20.660400390625,5.31005859375,27.557373046875,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.271928787231445,0.0,0,False
19811,-0.26806640625,0.7021484375,-0.6318359375,14.6484375,0.91552734375,21.42333984375,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.044692993164062,0.0,0,False
19837,-0.259765625,0.6943359375,-0.66259765625,-0.640869140625,-3.509521484375,3.143310546875,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.044692993164062,0.0,0,False
19847,-0.248046875,0.6943359375,-0.6689453125,-0.518798828125,-8.11767578125,-4.08935546875,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.536155700683594,0.0,0,False
19857,-0.2373046875,0.689453125,-0.6708984375,0.67138671875,-12.420654296875,-9.002685546875,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.536155700683594,0.0,0,False
19867,-0.20654296875,0.6552734375,-0.66943359375,1.46484375,-14.801025390625,-12.14599609375,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.536155700683594,0.0,0,False
19877,-0.18896484375,0.62939453125,-0.66650390625,3.662109375,-16.204833984375,-14.251708984375,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.536155700683594,0.0,0,False
19887,-0.16650390625,0.6201171875,-0.65869140625,6.866455078125,-18.585205078125,-11.41357421875,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.451602935791016,0.0,0,False
19897,-0.15234375,0.61474609375,-0.65478515625,8.7890625,-20.111083984375,-3.997802734375,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.451602935791016,0.0,0,False
19907,-0.16162109375,0.6171875,-0.64453125,7.9345703125,-18.280029296875,3.204345703125,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.451602935791016,0.0,0,False
19917,-0.18505859375,0.6259765625,-0.62646484375,4.82177734375,-16.326904296875,7.568359375,-44.1581916809082,29.441335678100586,-74.05110168457031,-24.37761878967285,0.0,0,False
19944,-0.2265625,0.6337890625,-0.6201171875,-5.218505859375,-24.444580078125,5.767822265625,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.37761878967285,0.0,0,False
19954,-0.2275390625,0.64501953125,-0.6435546875,-9.27734375,-27.374267578125,1.434326171875,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.092252731323242,0.0,0,False
19964,-0.23828125,0.65966796875,-0.66162109375,-13.336181640625,-26.702880859375,-4.730224609375,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.092252731323242,0.0,0,False
19974,-0.25048828125,0.6748046875,-0.66796875,-15.2587890625,-26.275634765625,-12.939453125,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.092252731323242,0.0,0,False
19984,-0.2626953125,0.6865234375,-0.66455078125,-14.068603515625,-28.411865234375,-23.040771484375,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.092252731323242,0.0,0,False
19994,-0.267578125,0.70703125,-0.6650390625,-10.528564453125,-31.890869140625,-33.905029296875,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.367050170898438,0.0,0,False
20004,-0.25048828125,0.7314453125,-0.671875,-5.645751953125,-34.637451171875,-41.50390625,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.367050170898438,0.0,0,False
20014,-0.22021484375,0.73193359375,-0.6640625,0.732421875,-34.912109375,-41.229248046875,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.367050170898438,0.0,0,False
20024,-0.2001953125,0.73046875,-0.6572265625,6.77490234375,-34.72900390625,-34.942626953125,-42.23827362060547,28.559858322143555,-75.23187255859375,-24.076400756835938,0.0,0,False
20066,-0.314453125,0.72998046875,-0.6806640625,7.99560546875,-24.871826171875,-13.641357421875,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.21908187866211,0.0,0,False
20076,-0.3330078125,0.73681640625,-0.693359375,9.46044921875,-26.30615234375,-24.59716796875,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.21908187866211,0.0,0,False
20086,-0.35302734375,0.736328125,-0.70849609375,13.3056640625,-30.242919921875,-40.557861328125,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.21908187866211,0.0,0,False
20096,-0.3525390625,0.72900390625,-0.7119140625,18.890380859375,-38.421630859375,-59.75341796875,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.028839111328125,0.0,0,False
20106,-0.33642578125,0.71484375,-0.7294921875,24.566650390625,-47.36328125,-76.72119140625,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.028839111328125,0.0,0,False
20116,-0.322265625,0.6865234375,-0.767578125,31.18896484375,-48.76708984375,-87.738037109375,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.028839111328125,0.0,0,False
20126,-0.333984375,0.66162109375,-0.81591796875,39.24560546875,-44.189453125,-93.81103515625,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.24022102355957,0.0,1,True
20136,-0.3544921875,0.64599609375,-0.8330078125,49.31640625,-36.041259765625,-98.236083984375,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.17680549621582,0.0,1,True
20146,-0.36181640625,0.6357421875,-0.84423828125,60.48583984375,-23.681640625,-100.677490234375,-42.76188659667969,31.204288482666016,-76.07527160644531,-24.17680549621582,0.0,1,True
20167,-0.42431640625,0.54931640625,-0.83056640625,90.02685546875,6.072998046875,-102.081298828125,-42.76188659667969,31.204288482666016,-76.07527160644531,-23.92843246459961,0.0,0,False
20177,-0.43603515625,0.51025390625,-0.80615234375,109.466552734375,16.78466796875,-103.057861328125,-41.88919448852539,39.1375846862793,-78.94286346435547,-23.92843246459961,0.0,0,False
20187,-0.44921875,0.50634765625,-0.7373046875,128.662109375,22.88818359375,-103.3935546875,-41.88919448852539,39.1375846862793,-78.94286346435547,-23.92843246459961,0.0,0,False
20197,-0.462890625,0.51318359375,-0.64599609375,139.404296875,11.383056640625,-106.01806640625,-41.88919448852539,39.1375846862793,-78.94286346435547,-23.92843246459961,0.0,0,False
20207,-0.4775390625,0.5126953125,-0.599609375,138.580322265625,-13.97705078125,-111.02294921875,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.097537994384766,0.0,0,False
20217,-0.49169921875,0.505859375,-0.61767578125,128.5400390625,-30.2734375,-114.92919921875,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.097537994384766,0.0,0,False
20227,-0.51904296875,0.474609375,-0.650390625,111.968994140625,-32.867431640625,-118.438720703125,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.097537994384766,0.0,0,False
20237,-0.55419921875,0.4345703125,-0.68212890625,96.405029296875,-24.993896484375,-121.2158203125,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.28249740600586,0.0,0,False
20247,-0.59375,0.37841796875,-0.720703125,84.625244140625,-15.380859375,-125.30517578125,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.28249740600586,0.0,0,False
20288,-0.6455078125,0.220703125,-0.8125,93.017578125,-1.678466796875,-127.166748046875,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.055261611938477,0.0,0,False
20298,-0.638671875,0.21630859375,-0.75146484375,100.677490234375,-14.678955078125,-138.153076171875,-41.88919448852539,39.1375846862793,-78.94286346435547,-24.055261611938477,0.0,0,False
20308,-0.634765625,0.21875,-0.68896484375,106.231689453125,-34.454345703125,-148.37646484375,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.12924575805664,0.0,0,False
20318,-0.650390625,0.2236328125,-0.67529296875,106.93359375,-44.0673828125,-153.839111328125,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.12924575805664,0.0,0,False
20328,-0.6796875,0.1865234375,-0.6884765625,97.10693359375,-46.661376953125,-156.768798828125,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.12924575805664,0.0,0,False
20338,-0.70947265625,0.11572265625,-0.68017578125,80.26123046875,-54.931640625,-161.31591796875,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.12924575805664,0.0,0,False
20348,-0.716796875,0.05419921875,-0.68505859375,67.352294921875,-71.35009765625,-165.863037109375,-32.98774337768555,46.01310348510742,-85.85879516601562,-23.917863845825195,0.0,0,False
20358,-0.72021484375,0.01025390625,-0.71484375,60.1806640625,-87.21923828125,-168.426513671875,-32.98774337768555,46.01310348510742,-85.85879516601562,-23.917863845825195,0.0,0,False
20368,-0.7197265625,-0.0009765625,-0.734375,55.633544921875,-102.264404296875,-173.40087890625,-32.98774337768555,46.01310348510742,-85.85879516601562,-23.917863845825195,0.0,0,False
20395,-0.8125,-0.0458984375,-0.81494140625,62.591552734375,-63.934326171875,-172.576904296875,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.139814376831055,0.0,1,True
20405,-0.85107421875,-0.083984375,-0.77197265625,64.727783203125,-53.985595703125,-169.0673828125,-32.98774337768555,46.01310348510742,-85.85879516601562,-24.139814376831055,0.0,1,True
20415,-0.82275390625,-0.11962890625,-0.68994140625,67.779541015625,-44.189453125,-163.51318359375,-32.98774337768555,46.01310348510742,-85.85879516601562,-23.838594436645508,0.0,0,False
20425,-0.7744140625,-0.146484375,-0.650390625,68.878173828125,-40.191650390625,-156.6162109375,-32.98774337768555,46.01310348510742,-85.85879516601562,-23.838594436645508,0.0,0,False
20435,-0.71484375,-0.15966796875,-0.6337890625,61.309814453125,-38.87939453125,-139.373779296875,-22.864521026611328,57.648597717285156,-85.85879516601562,-23.838594436645508,0.0,0,False
20445,-0.681640625,-0.1708984375,-0.6025390625,57.342529296875,-41.107177734375,-131.988525390625,-22.864521026611328,57.648597717285156,-85.85879516601562,-23.838594436645508,0.0,0,False
20455,-0.67822265625,-0.189453125,-0.5966796875,48.126220703125,-50.10986328125,-116.302490234375,-22.864521026611328,57.648597717285156,-85.85879516601562,-24.092252731323242,0.0,0,False
20465,-0.67724609375,-0.21923828125,-0.62890625,38.51318359375,-59.87548828125,-102.294921875,-22.864521026611328,57.648597717285156,-85.85879516601562,-24.092252731323242,0.0,0,False
20475,-0.68994140625,-0.25390625,-0.66455078125,29.72412109375,-61.065673828125,-85.44921875,-22.864521026611328,57.648597717285156,-85.85879516601562,-24.092252731323242,0.0,0,False
