deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
11803,0.12939453125,-0.04736328125,1.00927734375,9.6435546875,25.5126953125,26.153564453125,16.39547348022461,47.38364028930664,4.2756028175354,23.106685638427734,23.402620315551758,0,1
11809,0.11767578125,-0.0390625,1.0107421875,8.758544921875,23.8037109375,25.482177734375,16.39547348022461,47.38364028930664,4.2756028175354,23.106685638427734,23.402620315551758,0,1
11813,0.107421875,-0.0283203125,1.00927734375,7.8125,21.575927734375,24.261474609375,16.39547348022461,47.38364028930664,4.2756028175354,23.106685638427734,23.402620315551758,0,1
11819,0.09716796875,-0.02294921875,1.0078125,6.77490234375,18.85986328125,22.4609375,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11825,0.0751953125,-0.037109375,1.00390625,5.706787109375,16.17431640625,20.233154296875,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11829,0.0625,-0.0439453125,1.00830078125,4.425048828125,13.763427734375,17.852783203125,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11834,0.046875,-0.04296875,1.017578125,2.99072265625,11.322021484375,15.167236328125,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11839,0.046875,-0.04296875,1.017578125,1.708984375,8.60595703125,12.26806640625,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11843,0.0361328125,-0.03271484375,1.01806640625,0.823974609375,5.43212890625,9.246826171875,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11848,0.0302734375,-0.02294921875,1.01513671875,0.518798828125,1.708984375,6.317138671875,16.39547348022461,47.38364028930664,4.2756028175354,22.99835205078125,23.402620315551758,0,1
11857,0.0439453125,-0.01416015625,1.0009765625,0.640869140625,-2.62451171875,3.631591796875,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11864,0.0634765625,-0.0166015625,1.00341796875,1.953125,-9.552001953125,-0.579833984375,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11868,0.08740234375,-0.02001953125,1.0068359375,2.838134765625,-10.345458984375,-1.739501953125,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11873,0.109375,-0.025390625,1.01416015625,3.631591796875,-9.521484375,-2.288818359375,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11877,0.12841796875,-0.03662109375,1.0146484375,3.631591796875,-9.521484375,-2.288818359375,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11882,0.14111328125,-0.048828125,1.0146484375,4.241943359375,-7.568359375,-2.01416015625,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11887,0.15234375,-0.0576171875,1.02099609375,4.57763671875,-4.425048828125,-1.28173828125,16.39547348022461,47.38364028930664,4.2756028175354,23.24936866760254,23.402620315551758,0,1
11891,0.1513671875,-0.06396484375,1.02685546875,4.669189453125,-0.274658203125,-0.1220703125,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11897,0.13037109375,-0.05908203125,1.0244140625,4.730224609375,8.6669921875,2.9296875,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11902,0.08740234375,-0.04296875,1.01611328125,4.669189453125,9.918212890625,4.21142578125,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11907,0.04248046875,-0.0283203125,1.00634765625,4.669189453125,9.918212890625,4.21142578125,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11916,-0.009765625,-0.0087890625,1.01123046875,4.608154296875,3.753662109375,6.072998046875,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11921,-0.01220703125,0.00390625,1.021484375,4.57763671875,-1.64794921875,6.89697265625,16.39547348022461,47.38364028930664,4.2756028175354,22.83188819885254,23.402620315551758,0,1
11925,-0.00732421875,0.005859375,1.021484375,4.425048828125,-8.026123046875,7.75146484375,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11933,-0.00048828125,0.0087890625,1.02001953125,4.302978515625,-20.6298828125,9.429931640625,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11937,0.01513671875,0.01416015625,1.01513671875,4.547119140625,-25.054931640625,10.040283203125,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11942,0.0390625,0.01806640625,1.00537109375,4.974365234375,-27.740478515625,10.6201171875,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11947,0.072265625,0.01904296875,0.9921875,4.974365234375,-27.740478515625,10.6201171875,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11952,0.11181640625,0.0224609375,0.9921875,5.401611328125,-28.86962890625,11.41357421875,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11956,0.13916015625,0.02587890625,0.99462890625,5.523681640625,-27.984619140625,12.481689453125,17.629541397094727,48.62590789794922,4.446627140045166,23.014205932617188,23.402620315551758,0,1
11961,0.14990234375,0.01806640625,0.990234375,5.096435546875,-24.90234375,13.61083984375,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11967,0.154296875,-0.00537109375,0.98681640625,2.197265625,-13.885498046875,16.510009765625,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11977,0.154296875,-0.078125,0.9951171875,-2.960205078125,1.373291015625,20.3857421875,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11982,0.15087890625,-0.1044921875,1.00244140625,-5.706787109375,9.368896484375,22.4609375,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11986,0.14453125,-0.10595703125,1.0166015625,-7.904052734375,16.632080078125,24.078369140625,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11992,0.13525390625,-0.09033203125,1.021484375,-7.904052734375,16.632080078125,24.078369140625,17.629541397094727,48.62590789794922,4.446627140045166,23.17802619934082,23.402620315551758,0,1
11996,0.126953125,-0.0703125,1.02001953125,-9.185791015625,22.369384765625,25.2685546875,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12002,0.109375,-0.05126953125,1.0126953125,-8.941650390625,25.543212890625,26.0009765625,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12007,0.08740234375,-0.02978515625,1.00537109375,-7.843017578125,23.4375,25.482177734375,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12012,0.0615234375,-0.01806640625,0.9990234375,-6.591796875,19.439697265625,24.444580078125,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12016,0.03857421875,-0.0078125,0.98583984375,-5.340576171875,13.702392578125,22.8271484375,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12021,0.0205078125,0.00634765625,0.9736328125,-5.340576171875,13.702392578125,22.8271484375,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12025,0.00439453125,0.01708984375,0.96337890625,-4.21142578125,6.34765625,20.6298828125,17.629541397094727,48.62590789794922,4.446627140045166,23.349775314331055,23.402620315551758,0,1
12046,0.0078125,0.03955078125,0.9658203125,-2.9296875,-36.19384765625,3.082275390625,18.863609313964844,48.44844055175781,3.2494583129882812,23.389408111572266,23.402620315551758,0,1
12054,0.0693359375,0.015625,0.9765625,-3.173828125,-40.557861328125,-0.579833984375,18.863609313964844,48.44844055175781,3.2494583129882812,23.389408111572266,23.402620315551758,0,1
12058,0.1083984375,-0.0078125,0.97705078125,-3.143310546875,-41.9921875,-3.72314453125,18.863609313964844,48.44844055175781,3.2494583129882812,23.389408111572266,23.402620315551758,0,1
12063,0.14892578125,-0.03955078125,0.984375,-2.99072265625,-40.435791015625,-5.950927734375,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12069,0.17919921875,-0.0654296875,0.99072265625,-2.716064453125,-36.163330078125,-7.26318359375,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12075,0.19873046875,-0.080078125,0.99755859375,-2.532958984375,-29.78515625,-7.476806640625,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12079,0.20068359375,-0.0888671875,1.00146484375,-2.44140625,-22.0947265625,-7.049560546875,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12084,0.19189453125,-0.0966796875,1.00439453125,-2.50244140625,-13.580322265625,-6.072998046875,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12088,0.1650390625,-0.1005859375,0.99755859375,-2.50244140625,-5.218505859375,-4.7607421875,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12093,0.12744140625,-0.09521484375,0.990234375,-2.410888671875,2.01416015625,-3.143310546875,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12097,0.08935546875,-0.0849609375,0.978515625,-2.227783203125,6.866455078125,-1.434326171875,18.863609313964844,48.44844055175781,3.2494583129882812,23.39469337463379,23.402620315551758,0,1
12112,0.03125,-0.0400390625,0.9775390625,-0.274658203125,3.35693359375,2.8076171875,18.863609313964844,48.44844055175781,3.2494583129882812,23.49774169921875,23.49774169921875,0,1
12120,0.02880859375,-0.03173828125,0.98583984375,0.885009765625,-1.64794921875,3.814697265625,18.863609313964844,48.44844055175781,3.2494583129882812,23.49774169921875,23.49774169921875,0,1
12124,0.03955078125,-0.02294921875,0.9970703125,2.227783203125,-6.591796875,4.45556640625,18.863609313964844,48.44844055175781,3.2494583129882812,23.49774169921875,23.49774169921875,0,1
12129,0.0556640625,-0.0185546875,1.0009765625,3.7841796875,-10.68115234375,4.94384765625,18.863609313964844,48.44844055175781,3.2494583129882812,23.49774169921875,23.49774169921875,0,1
12133,0.07275390625,-0.0166015625,1.00390625,5.31005859375,-13.73291015625,5.37109375,18.863609313964844,48.44844055175781,3.2494583129882812,23.439611434936523,23.49774169921875,0,1
12139,0.0888671875,-0.0224609375,1.00439453125,6.7138671875,-15.44189453125,5.706787109375,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12146,0.09619140625,-0.0283203125,1.0048828125,9.1552734375,-15.68603515625,6.195068359375,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12150,0.1015625,-0.03076171875,1.00537109375,9.8876953125,-14.739990234375,6.2255859375,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12155,0.10400390625,-0.04052734375,1.01611328125,10.31494140625,-13.18359375,5.9814453125,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12160,0.09814453125,-0.048828125,1.01904296875,10.31494140625,-13.18359375,5.9814453125,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12165,0.0869140625,-0.0576171875,1.0126953125,10.55908203125,-11.505126953125,5.462646484375,18.863609313964844,48.44844055175781,3.2494583129882812,23.50566864013672,23.50566864013672,0,1
12184,0.0673828125,-0.064453125,1.0048828125,11.962890625,-13.97705078125,1.03759765625,17.4532470703125,49.15830993652344,2.223313570022583,23.39469337463379,23.50566864013672,0,1
12191,0.064453125,-0.04931640625,1.0107421875,13.24462890625,-18.06640625,-1.52587890625,17.4532470703125,49.15830993652344,2.223313570022583,23.39469337463379,23.50566864013672,0,1
12196,0.0673828125,-0.03662109375,1.01416015625,13.885498046875,-20.477294921875,-2.777099609375,17.4532470703125,49.15830993652344,2.223313570022583,23.39469337463379,23.50566864013672,0,1
12201,0.07373046875,-0.02734375,1.01708984375,14.373779296875,-23.040771484375,-3.997802734375,17.4532470703125,49.15830993652344,2.223313570022583,23.39469337463379,23.50566864013672,0,1
12206,0.08349609375,-0.0244140625,1.02001953125,14.862060546875,-25.421142578125,-5.0048828125,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12212,0.09521484375,-0.02197265625,1.0224609375,15.228271484375,-27.313232421875,-5.9814453125,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12217,0.1064453125,-0.017578125,1.02978515625,15.56396484375,-28.25927734375,-6.683349609375,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12221,0.1162109375,-0.0244140625,1.03125,15.777587890625,-28.3203125,-7.110595703125,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12226,0.12841796875,-0.03173828125,1.0341796875,15.838623046875,-28.13720703125,-7.38525390625,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12231,0.1455078125,-0.033203125,1.03857421875,16.021728515625,-27.313232421875,-7.476806640625,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12235,0.16259765625,-0.03515625,1.04150390625,16.357421875,-25.57373046875,-7.537841796875,17.4532470703125,49.15830993652344,2.223313570022583,23.265222549438477,23.50566864013672,0,1
12247,0.19140625,-0.0302734375,1.0400390625,17.425537109375,-19.927978515625,-6.866455078125,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12254,0.19677734375,-0.02587890625,1.03515625,18.280029296875,-16.448974609375,-6.378173828125,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12258,0.20361328125,-0.025390625,1.0322265625,19.256591796875,-13.214111328125,-5.767822265625,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12263,0.208984375,-0.01953125,1.03271484375,20.08056640625,-10.284423828125,-5.218505859375,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12267,0.21484375,-0.01416015625,1.03466796875,20.751953125,-7.32421875,-4.8828125,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12272,0.21923828125,-0.021484375,1.0390625,21.026611328125,-3.875732421875,-4.69970703125,17.4532470703125,49.15830993652344,2.223313570022583,23.495100021362305,23.50566864013672,0,1
12276,0.20947265625,-0.03564453125,1.0400390625,20.843505859375,0.152587890625,-4.425048828125,17.4532470703125,49.15830993652344,2.223313570022583,23.423757553100586,23.50566864013672,0,1
12283,0.1923828125,-0.0498046875,1.04296875,20.1416015625,4.608154296875,-4.119873046875,17.4532470703125,49.15830993652344,2.223313570022583,23.423757553100586,23.50566864013672,0,1
12288,0.1767578125,-0.05810546875,1.0478515625,19.195556640625,8.941650390625,-3.84521484375,17.4532470703125,49.15830993652344,2.223313570022583,23.423757553100586,23.50566864013672,0,1
12293,0.16162109375,-0.05322265625,1.046875,18.280029296875,12.603759765625,-3.448486328125,16.924360275268555,49.33577346801758,0.0,23.423757553100586,23.50566864013672,0,1
12298,0.1533203125,-0.04296875,1.04296875,17.88330078125,14.862060546875,-2.960205078125,16.924360275268555,49.33577346801758,0.0,23.423757553100586,23.50566864013672,0,1
12307,0.1357421875,-0.02685546875,1.0390625,18.9208984375,14.984130859375,-1.8310546875,16.924360275268555,49.33577346801758,0.0,23.423757553100586,23.50566864013672,0,1
12312,0.13037109375,-0.013671875,1.03955078125,19.83642578125,13.519287109375,-1.129150390625,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12318,0.125,-0.00244140625,1.03564453125,20.843505859375,11.71875,-0.579833984375,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12322,0.1181640625,0.0068359375,1.03466796875,21.6064453125,9.58251953125,-0.244140625,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12327,0.1162109375,0.0126953125,1.03271484375,21.942138671875,7.14111328125,-0.244140625,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12333,0.11865234375,0.01611328125,1.03271484375,21.97265625,4.608154296875,-0.640869140625,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12337,0.12255859375,0.0166015625,1.03173828125,21.759033203125,2.349853515625,-1.220703125,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12342,0.12890625,0.01806640625,1.03125,21.026611328125,0.54931640625,-1.953125,16.924360275268555,49.33577346801758,0.0,23.347131729125977,23.50566864013672,0,1
12346,0.13330078125,0.0205078125,1.03466796875,20.233154296875,-0.79345703125,-2.960205078125,16.924360275268555,49.33577346801758,0.0,23.267864227294922,23.50566864013672,0,1
12352,0.138671875,0.0166015625,1.04052734375,19.195556640625,-1.556396484375,-4.33349609375,16.924360275268555,49.33577346801758,0.0,23.267864227294922,23.50566864013672,0,1
12357,0.14306640625,0.0166015625,1.044921875,18.06640625,-1.64794921875,-5.79833984375,16.924360275268555,49.33577346801758,0.0,23.267864227294922,23.50566864013672,0,1
12379,0.0927734375,0.01416015625,1.02685546875,14.312744140625,-3.41796875,-15.0146484375,16.924360275268555,49.33577346801758,0.0,23.196521759033203,23.50566864013672,0,1
12386,0.08251953125,0.02978515625,1.01953125,13.916015625,-7.14111328125,-16.204833984375,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12392,0.08154296875,0.03955078125,1.021484375,13.702392578125,-11.65771484375,-17.303466796875,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12396,0.08349609375,0.05126953125,1.02392578125,13.48876953125,-15.899658203125,-18.24951171875,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12401,0.08251953125,0.05712890625,1.02734375,13.24462890625,-19.22607421875,-19.10400390625,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12405,0.0888671875,0.06298828125,1.0244140625,12.908935546875,-21.6064453125,-19.775390625,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12410,0.09423828125,0.07177734375,1.01904296875,12.451171875,-23.590087890625,-20.172119140625,16.924360275268555,49.33577346801758,0.0,23.579652786254883,23.579652786254883,0,1
12414,0.103515625,0.07666015625,1.01708984375,11.871337890625,-25.299072265625,-20.5078125,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12423,0.10888671875,0.07568359375,1.015625,11.1083984375,-26.67236328125,-20.99609375,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12427,0.1103515625,0.06396484375,1.01220703125,10.43701171875,-27.40478515625,-21.3623046875,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12432,0.1123046875,0.05029296875,1.0078125,9.6435546875,-27.435302734375,-21.66748046875,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12442,0.1142578125,0.02294921875,1.0009765625,7.8125,-25.665283203125,-21.087646484375,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12447,0.115234375,0.02001953125,1.00537109375,7.110595703125,-24.59716796875,-20.32470703125,11.988088607788086,47.916038513183594,2.0522894859313965,23.392051696777344,23.579652786254883,0,1
12451,0.11962890625,0.01904296875,1.00830078125,6.53076171875,-23.406982421875,-19.22607421875,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12457,0.12109375,0.02197265625,1.0107421875,6.011962890625,-21.026611328125,-15.899658203125,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12463,0.1259765625,0.02392578125,1.01171875,6.011962890625,-21.026611328125,-15.899658203125,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12467,0.12744140625,0.03076171875,1.0107421875,6.195068359375,-20.20263671875,-13.7939453125,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12472,0.13134765625,0.04248046875,1.0068359375,6.65283203125,-19.6533203125,-11.41357421875,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12476,0.1318359375,0.0517578125,1.005859375,7.293701171875,-18.890380859375,-8.941650390625,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12481,0.1279296875,0.05859375,1.0029296875,7.99560546875,-18.06640625,-6.40869140625,11.988088607788086,47.916038513183594,2.0522894859313965,23.590221405029297,23.590221405029297,0,1
12486,0.12353515625,0.0625,0.9951171875,8.6669921875,-17.333984375,-3.90625,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12492,0.12451171875,0.0654296875,0.984375,9.21630859375,-16.937255859375,-1.52587890625,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12505,0.1298828125,0.06396484375,0.97998046875,9.674072265625,-16.876220703125,4.82177734375,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12510,0.1298828125,0.05615234375,0.98046875,9.429931640625,-16.54052734375,6.40869140625,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12515,0.134765625,0.0517578125,0.98193359375,9.09423828125,-15.56396484375,7.6904296875,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12519,0.13818359375,0.0458984375,0.98779296875,8.697509765625,-14.251708984375,8.544921875,11.988088607788086,47.916038513183594,2.0522894859313965,23.423757553100586,23.590221405029297,0,1
12524,0.138671875,0.0341796875,0.9951171875,8.270263671875,-12.63427734375,9.3994140625,11.988088607788086,47.916038513183594,2.0522894859313965,23.513595581054688,23.590221405029297,0,1
12530,0.12841796875,0.02392578125,0.994140625,7.568359375,-10.8642578125,10.223388671875,11.988088607788086,47.916038513183594,2.0522894859313965,23.513595581054688,23.590221405029297,0,1
12534,0.119140625,0.01708984375,0.9912109375,6.8359375,-9.70458984375,10.833740234375,12.516974449157715,47.73857498168945,1.5392171144485474,23.513595581054688,23.590221405029297,0,1
12540,0.11474609375,0.0234375,0.990234375,6.34765625,-9.918212890625,11.444091796875,12.516974449157715,47.73857498168945,1.5392171144485474,23.513595581054688,23.590221405029297,0,1
12546,0.1181640625,0.03369140625,0.9912109375,6.16455078125,-11.5966796875,11.90185546875,12.516974449157715,47.73857498168945,1.5392171144485474,23.513595581054688,23.590221405029297,0,1
12550,0.12548828125,0.04638671875,0.99072265625,6.28662109375,-13.97705078125,12.298583984375,12.516974449157715,47.73857498168945,1.5392171144485474,23.513595581054688,23.590221405029297,0,1
12555,0.13134765625,0.0537109375,0.990234375,6.561279296875,-16.845703125,12.6953125,12.516974449157715,47.73857498168945,1.5392171144485474,23.3524169921875,23.590221405029297,0,1
12566,0.16162109375,0.06787109375,0.98046875,7.2021484375,-22.3388671875,13.519287109375,12.516974449157715,47.73857498168945,1.5392171144485474,23.418474197387695,23.590221405029297,0,1
12572,0.17724609375,0.072265625,0.978515625,7.598876953125,-25.115966796875,14.16015625,12.516974449157715,47.73857498168945,1.5392171144485474,23.418474197387695,23.590221405029297,0,1
12577,0.1982421875,0.076171875,0.97802734375,7.598876953125,-24.932861328125,14.22119140625,12.516974449157715,47.73857498168945,1.5392171144485474,23.418474197387695,23.590221405029297,0,1
12581,0.216796875,0.0791015625,0.9794921875,7.293701171875,-23.651123046875,14.251708984375,12.516974449157715,47.73857498168945,1.5392171144485474,23.418474197387695,23.590221405029297,0,1
12587,0.23388671875,0.07666015625,0.98095703125,6.744384765625,-21.392822265625,13.85498046875,12.516974449157715,47.73857498168945,1.5392171144485474,23.418474197387695,23.590221405029297,0,1
12592,0.24853515625,0.0673828125,0.98291015625,6.744384765625,-21.392822265625,13.85498046875,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12598,0.2587890625,0.041015625,0.98828125,5.2490234375,-12.969970703125,12.237548828125,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12602,0.2587890625,0.041015625,0.98828125,4.302978515625,-6.927490234375,11.199951171875,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12607,0.25439453125,0.0322265625,0.994140625,3.23486328125,-0.640869140625,10.223388671875,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12611,0.24658203125,0.0263671875,1.00439453125,1.983642578125,5.37109375,9.58251953125,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12616,0.236328125,0.02783203125,1.01220703125,0.732421875,10.467529296875,8.880615234375,12.516974449157715,47.73857498168945,1.5392171144485474,23.582294464111328,23.590221405029297,0,1
12635,0.1708984375,0.029296875,1.03466796875,-2.0751953125,20.20263671875,6.561279296875,12.516974449157715,47.73857498168945,1.5392171144485474,23.405261993408203,23.590221405029297,0,1
12641,0.15576171875,0.0302734375,1.0322265625,-3.021240234375,21.17919921875,5.126953125,12.516974449157715,47.73857498168945,1.5392171144485474,23.405261993408203,23.590221405029297,0,1
12646,0.1474609375,0.03564453125,1.0244140625,-3.0517578125,19.53125,3.875732421875,12.516974449157715,47.73857498168945,1.5392171144485474,23.405261993408203,23.590221405029297,0,1
12651,0.13671875,0.0390625,1.02197265625,-3.0517578125,19.53125,3.875732421875,12.516974449157715,47.73857498168945,1.5392171144485474,23.405261993408203,23.590221405029297,0,1
12655,0.12646484375,0.03369140625,1.01513671875,-2.685546875,16.326904296875,2.227783203125,12.516974449157715,47.73857498168945,1.5392171144485474,23.405261993408203,23.590221405029297,0,1
12660,0.12109375,0.0244140625,1.0048828125,-1.922607421875,12.0849609375,0.18310546875,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12667,0.13720703125,0.02880859375,1.00244140625,0.54931640625,1.15966796875,-4.058837890625,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12673,0.15087890625,0.04052734375,1.00537109375,2.13623046875,-4.33349609375,-6.04248046875,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12677,0.162109375,0.04931640625,1.005859375,3.814697265625,-9.246826171875,-7.75146484375,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12682,0.162109375,0.04931640625,1.005859375,5.4931640625,-12.969970703125,-9.552001953125,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12686,0.169921875,0.05517578125,1.0029296875,7.293701171875,-14.923095703125,-11.383056640625,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.590221405029297,0,1
12725,0.1708984375,0.05517578125,1.01611328125,9.857177734375,-5.55419921875,-14.46533203125,13.927337646484375,47.73857498168945,-0.1710241287946701,23.6800594329834,23.6800594329834,0,1
12732,0.15087890625,0.06201171875,1.0009765625,10.345458984375,-7.8125,-13.641357421875,13.927337646484375,47.73857498168945,-0.1710241287946701,23.384124755859375,23.6800594329834,0,1
