deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
23506,-0.00927734375,-0.00146484375,1.1552734375,1.3427734375,1.0986328125,0.79345703125,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.633705139160156,0.0,1,True
23516,-0.0107421875,0.0,1.154296875,1.434326171875,0.9765625,0.732421875,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.633705139160156,0.0,1,True
23526,-0.01025390625,-0.001953125,1.1513671875,1.3427734375,1.28173828125,0.701904296875,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.633705139160156,0.0,1,True
23536,-0.01123046875,0.0,1.15380859375,1.068115234375,1.495361328125,0.762939453125,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.633705139160156,0.0,1,True
23546,-0.009765625,-0.001953125,1.15625,1.0986328125,1.495361328125,0.67138671875,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.50687789916992,0.0,1,True
23556,-0.0107421875,-0.00341796875,1.15234375,1.190185546875,1.434326171875,0.79345703125,42.029762268066406,-9.502381324768066,-1.7570971250534058,-35.50687789916992,0.0,1,True
23566,-0.01025390625,-0.001953125,1.15478515625,1.373291015625,1.190185546875,0.823974609375,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.50687789916992,0.0,1,True
23576,-0.00927734375,-0.00146484375,1.15576171875,1.495361328125,1.007080078125,0.701904296875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.7552490234375,0.0,1,True
23606,-0.01171875,-0.00048828125,1.15576171875,1.312255859375,1.3427734375,0.79345703125,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.7552490234375,0.0,1,True
23616,-0.00927734375,-0.0029296875,1.15380859375,1.220703125,1.40380859375,0.732421875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.295494079589844,0.0,1,True
23626,-0.01171875,-0.00244140625,1.154296875,1.190185546875,1.40380859375,0.732421875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.295494079589844,0.0,1,True
23636,-0.01123046875,-0.0029296875,1.1552734375,1.28173828125,1.28173828125,0.762939453125,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.295494079589844,0.0,1,True
23646,-0.01220703125,-0.001953125,1.1513671875,1.3427734375,1.3427734375,0.67138671875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.343055725097656,0.0,1,True
23656,-0.0107421875,-0.00146484375,1.150390625,1.40380859375,1.190185546875,0.701904296875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.343055725097656,0.0,1,True
23666,-0.009765625,-0.00341796875,1.15234375,1.434326171875,0.946044921875,0.823974609375,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.343055725097656,0.0,1,True
23676,-0.01025390625,-0.00048828125,1.14794921875,1.434326171875,0.946044921875,0.701904296875,42.029762268066406,-8.040475845336914,-3.1627748012542725,-35.343055725097656,0.0,1,True
23686,-0.0078125,-0.0009765625,1.15185546875,1.495361328125,0.885009765625,0.54931640625,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.32720184326172,0.0,1,True
23703,-0.00927734375,-0.00244140625,1.1552734375,1.312255859375,1.0986328125,0.67138671875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.32720184326172,0.0,1,True
23713,-0.0107421875,-0.001953125,1.15478515625,1.129150390625,1.46484375,0.640869140625,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.32720184326172,0.0,1,True
23723,-0.01025390625,-0.0009765625,1.15478515625,1.03759765625,1.8310546875,0.732421875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.52801513671875,0.0,1,True
23733,-0.01171875,-0.00341796875,1.1513671875,0.8544921875,2.01416015625,0.701904296875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.52801513671875,0.0,1,True
23743,-0.0107421875,-0.00341796875,1.15185546875,0.8544921875,1.983642578125,0.732421875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.52801513671875,0.0,1,True
23753,-0.009765625,-0.00048828125,1.154296875,0.9765625,1.800537109375,0.732421875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.63899230957031,0.0,1,True
23763,-0.0107421875,-0.0048828125,1.15380859375,1.129150390625,1.617431640625,0.701904296875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.63899230957031,0.0,1,True
23773,-0.01318359375,-0.00439453125,1.15283203125,1.373291015625,1.15966796875,0.8544921875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.63899230957031,0.0,1,True
23783,-0.0126953125,-0.00341796875,1.15087890625,1.556396484375,0.54931640625,0.79345703125,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.63899230957031,0.0,1,True
23797,-0.01220703125,-0.00244140625,1.154296875,1.8310546875,0.244140625,0.732421875,42.212501525878906,-8.954166412353516,-2.284226417541504,-35.38533020019531,0.0,1,True
23808,-0.01220703125,-0.00341796875,1.15185546875,1.89208984375,-0.1220703125,0.732421875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.38533020019531,0.0,1,True
23818,-0.01025390625,-0.0009765625,1.1572265625,1.89208984375,0.244140625,0.79345703125,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.38533020019531,0.0,1,True
23828,-0.0107421875,0.0009765625,1.1552734375,1.77001953125,0.30517578125,0.67138671875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.55443572998047,0.0,1,True
23838,-0.00927734375,-0.00146484375,1.1533203125,1.556396484375,0.640869140625,0.762939453125,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.55443572998047,0.0,1,True
23848,-0.0078125,0.0,1.15673828125,1.373291015625,1.007080078125,0.8544921875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.55443572998047,0.0,1,True
23858,-0.0107421875,-0.00146484375,1.1533203125,1.251220703125,1.373291015625,0.823974609375,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.55443572998047,0.0,1,True
23868,-0.01025390625,-0.00146484375,1.15478515625,1.068115234375,1.556396484375,0.701904296875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.38533020019531,0.0,1,True
23878,-0.01123046875,-0.001953125,1.150390625,0.946044921875,1.708984375,0.701904296875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.38533020019531,0.0,1,True
23892,-0.009765625,0.0,1.1494140625,1.03759765625,1.556396484375,0.67138671875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.38533020019531,0.0,1,True
23902,-0.0087890625,-0.00146484375,1.14990234375,1.0986328125,1.5869140625,0.640869140625,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.469886779785156,0.0,1,True
23912,-0.01123046875,-0.00146484375,1.15087890625,1.251220703125,1.495361328125,0.732421875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.469886779785156,0.0,1,True
23922,-0.0107421875,-0.00146484375,1.15234375,1.312255859375,1.251220703125,0.732421875,42.57797622680664,-8.588690757751465,-3.689903974533081,-35.469886779785156,0.0,1,True
23932,-0.00927734375,-0.0029296875,1.15185546875,1.251220703125,1.190185546875,0.67138671875,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.4117546081543,0.0,1,True
23943,-0.00927734375,-0.00244140625,1.15576171875,1.28173828125,1.190185546875,0.579833984375,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.4117546081543,0.0,1,True
23953,-0.01123046875,-0.001953125,1.15576171875,1.40380859375,1.007080078125,0.8544921875,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.4117546081543,0.0,1,True
23963,-0.01025390625,0.00048828125,1.1513671875,1.495361328125,1.007080078125,0.823974609375,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.4117546081543,0.0,1,True
23973,-0.0107421875,-0.0009765625,1.15380859375,1.40380859375,1.03759765625,0.823974609375,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.23736572265625,0.0,1,True
23988,-0.0107421875,-0.001953125,1.1533203125,1.190185546875,1.28173828125,0.79345703125,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.23736572265625,0.0,1,True
23998,-0.01025390625,0.0,1.14794921875,1.190185546875,1.434326171875,0.762939453125,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.23736572265625,0.0,1,True
24008,-0.009765625,-0.001953125,1.15283203125,1.28173828125,1.251220703125,0.79345703125,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.216224670410156,0.0,1,True
24018,-0.01318359375,-0.00244140625,1.15234375,1.220703125,1.3427734375,0.701904296875,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.216224670410156,0.0,1,True
24028,-0.01123046875,-0.00146484375,1.15283203125,1.190185546875,1.251220703125,0.762939453125,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.216224670410156,0.0,1,True
24038,-0.01171875,-0.001953125,1.15185546875,1.3427734375,1.007080078125,0.823974609375,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.38533020019531,0.0,1,True
24048,-0.00927734375,-0.00146484375,1.150390625,1.40380859375,1.03759765625,0.701904296875,42.212501525878906,-8.223214149475098,-3.689903974533081,-35.38533020019531,0.0,1,True
24058,-0.0107421875,0.0,1.1572265625,1.3427734375,1.28173828125,0.732421875,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.38533020019531,0.0,1,True
24069,-0.0107421875,-0.0009765625,1.15625,1.28173828125,1.251220703125,0.762939453125,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.38533020019531,0.0,1,True
24098,-0.01123046875,-0.00244140625,1.15185546875,1.40380859375,1.03759765625,0.640869140625,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.5385856628418,0.0,1,True
24109,-0.01318359375,0.0,1.15283203125,1.434326171875,1.03759765625,0.640869140625,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.44346237182617,0.0,1,True
24119,-0.01025390625,-0.00146484375,1.15576171875,1.3427734375,1.15966796875,0.762939453125,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.44346237182617,0.0,1,True
24129,-0.00927734375,-0.00048828125,1.15380859375,1.373291015625,1.373291015625,0.79345703125,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.44346237182617,0.0,1,True
24139,-0.00927734375,-0.0029296875,1.1552734375,1.251220703125,1.434326171875,0.701904296875,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.44346237182617,0.0,1,True
24150,-0.01171875,0.0,1.1513671875,1.15966796875,1.556396484375,0.701904296875,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.343055725097656,0.0,1,True
24160,-0.00927734375,-0.00341796875,1.15380859375,1.03759765625,1.52587890625,0.79345703125,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.343055725097656,0.0,1,True
24170,-0.0107421875,-0.001953125,1.15283203125,1.15966796875,1.373291015625,0.91552734375,41.11606979370117,-8.954166412353516,-3.689903974533081,-35.343055725097656,0.0,1,True
24180,-0.0107421875,-0.00146484375,1.15185546875,1.15966796875,1.46484375,0.823974609375,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.76581954956055,0.0,1,True
24198,-0.01025390625,-0.0009765625,1.15283203125,0.8544921875,1.922607421875,0.823974609375,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.76581954956055,0.0,1,True
24208,-0.009765625,-0.00146484375,1.154296875,0.67138671875,2.38037109375,0.67138671875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.76581954956055,0.0,1,True
24218,-0.01123046875,-0.0009765625,1.15234375,0.579833984375,2.62451171875,0.762939453125,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.406471252441406,0.0,1,True
24228,-0.0126953125,-0.00244140625,1.15234375,0.457763671875,2.777099609375,0.732421875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.406471252441406,0.0,1,True
24238,-0.02099609375,-0.0078125,1.15087890625,0.6103515625,2.44140625,0.732421875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.406471252441406,0.0,1,True
24248,-0.01220703125,-0.00048828125,1.14990234375,1.617431640625,0.54931640625,0.762939453125,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.406471252441406,0.0,1,True
24258,-0.01025390625,-0.00439453125,1.14892578125,1.861572265625,0.152587890625,0.79345703125,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.10525131225586,0.0,1,True
24268,-0.00927734375,0.0,1.15185546875,1.983642578125,0.06103515625,0.732421875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.10525131225586,0.0,1,True
24278,-0.013671875,-0.00146484375,1.1533203125,1.8310546875,0.152587890625,0.8544921875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.10525131225586,0.0,1,True
24292,-0.00830078125,-0.0009765625,1.154296875,1.5869140625,0.762939453125,0.732421875,43.491668701171875,-8.040475845336914,-2.8113553524017334,-35.200374603271484,0.0,1,True
24302,-0.01220703125,-0.0029296875,1.15478515625,1.495361328125,0.79345703125,0.67138671875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.200374603271484,0.0,1,True
24312,-0.0087890625,-0.00048828125,1.15234375,1.220703125,1.40380859375,0.732421875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.200374603271484,0.0,1,True
24323,-0.0087890625,-0.00146484375,1.15234375,1.0986328125,1.495361328125,0.8544921875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.19508743286133,0.0,1,True
24333,-0.01123046875,-0.0009765625,1.15283203125,0.885009765625,2.105712890625,0.762939453125,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.19508743286133,0.0,1,True
24343,-0.0107421875,-0.0029296875,1.1513671875,0.8544921875,2.01416015625,0.762939453125,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.19508743286133,0.0,1,True
24353,-0.00927734375,-0.0029296875,1.1552734375,0.640869140625,2.25830078125,0.79345703125,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.19508743286133,0.0,1,True
24363,-0.01123046875,-0.00439453125,1.15185546875,0.91552734375,2.044677734375,0.701904296875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.004844665527344,0.0,1,True
24373,-0.01806640625,-0.0068359375,1.150390625,0.885009765625,1.983642578125,0.762939453125,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.004844665527344,0.0,1,True
24387,-0.0146484375,-0.00390625,1.15283203125,1.5869140625,0.457763671875,0.67138671875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.004844665527344,0.0,1,True
24397,-0.01318359375,-0.0009765625,1.15478515625,1.617431640625,0.48828125,0.732421875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.55443572998047,0.0,1,True
24407,-0.009765625,-0.00244140625,1.1513671875,1.64794921875,0.6103515625,0.701904296875,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.55443572998047,0.0,1,True
24417,-0.00927734375,-0.00439453125,1.15087890625,1.3427734375,1.129150390625,0.762939453125,42.76071548461914,-9.867856979370117,-2.8113553524017334,-35.55443572998047,0.0,1,True
24427,-0.00927734375,-0.0009765625,1.154296875,1.129150390625,1.556396484375,0.732421875,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.427608489990234,0.0,1,True
24437,-0.01123046875,-0.0029296875,1.1533203125,0.8544921875,2.0751953125,0.79345703125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.427608489990234,0.0,1,True
24448,-0.01513671875,-0.00537109375,1.15380859375,0.732421875,2.197265625,0.762939453125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.427608489990234,0.0,1,True
24458,-0.0126953125,-0.0029296875,1.1513671875,1.46484375,0.762939453125,0.732421875,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.427608489990234,0.0,1,True
24468,-0.01318359375,-0.00341796875,1.15478515625,1.5869140625,0.67138671875,0.79345703125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.30078125,0.0,1,True
24482,-0.01025390625,-0.001953125,1.15673828125,1.220703125,1.15966796875,0.762939453125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.30078125,0.0,1,True
24492,-0.01171875,-0.00146484375,1.150390625,1.0986328125,1.617431640625,0.732421875,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.30078125,0.0,1,True
24502,-0.0126953125,-0.001953125,1.15185546875,0.91552734375,1.983642578125,0.732421875,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.565006256103516,0.0,1,True
24512,-0.013671875,-0.0029296875,1.14990234375,1.495361328125,0.823974609375,0.732421875,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.565006256103516,0.0,1,True
24522,-0.0126953125,-0.0009765625,1.1572265625,1.46484375,1.007080078125,0.762939453125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.565006256103516,0.0,1,True
24532,-0.01025390625,0.0,1.15234375,1.312255859375,1.03759765625,0.79345703125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.565006256103516,0.0,1,True
24542,-0.0126953125,-0.0029296875,1.1513671875,1.251220703125,1.007080078125,0.762939453125,41.29880905151367,-8.040475845336914,-2.4599361419677734,-35.09996795654297,0.0,1,True
24552,-0.0146484375,-0.00634765625,1.14990234375,1.617431640625,0.579833984375,0.701904296875,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.09996795654297,0.0,1,True
24562,-0.015625,-0.0009765625,1.15283203125,1.861572265625,0.152587890625,0.732421875,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.09996795654297,0.0,1,True
24592,-0.0078125,0.001953125,1.15771484375,1.64794921875,0.396728515625,0.762939453125,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.131675720214844,0.0,1,True
24602,-0.009765625,-0.00146484375,1.15576171875,1.15966796875,1.46484375,0.732421875,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.131675720214844,0.0,1,True
24612,-0.00927734375,0.00048828125,1.1533203125,0.946044921875,1.953125,0.79345703125,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.18980407714844,0.0,1,True
24622,-0.01025390625,-0.00244140625,1.15234375,0.701904296875,2.25830078125,0.732421875,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.18980407714844,0.0,1,True
24632,-0.01123046875,-0.00244140625,1.15283203125,0.762939453125,2.197265625,0.79345703125,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.18980407714844,0.0,1,True
24642,-0.0107421875,-0.0009765625,1.15087890625,0.518798828125,2.5634765625,0.79345703125,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.31663131713867,0.0,1,True
24652,-0.01416015625,-0.00341796875,1.14794921875,0.701904296875,2.105712890625,0.823974609375,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.31663131713867,0.0,1,True
24662,-0.0146484375,-0.00634765625,1.1484375,1.46484375,1.007080078125,0.823974609375,41.29880905151367,-9.1369047164917,-3.1627748012542725,-35.31663131713867,0.0,1,True
24672,-0.01416015625,-0.00341796875,1.15234375,1.739501953125,0.335693359375,0.762939453125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.31663131713867,0.0,1,True
24689,-0.01318359375,-0.00244140625,1.15380859375,1.8310546875,0.1220703125,0.79345703125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.364192962646484,0.0,1,True
24699,-0.0087890625,0.00048828125,1.15283203125,1.953125,0.06103515625,0.701904296875,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.364192962646484,0.0,1,True
24709,-0.009765625,-0.0009765625,1.14990234375,1.40380859375,1.0986328125,0.732421875,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.364192962646484,0.0,1,True
24719,-0.009765625,0.0,1.15087890625,1.03759765625,1.739501953125,0.762939453125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.39061737060547,0.0,1,True
24729,-0.0146484375,-0.00244140625,1.154296875,0.732421875,2.3193359375,0.79345703125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.39061737060547,0.0,1,True
24739,-0.01171875,-0.00341796875,1.15380859375,0.9765625,1.953125,0.762939453125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.39061737060547,0.0,1,True
24749,-0.01171875,-0.0029296875,1.15478515625,0.8544921875,2.01416015625,0.823974609375,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.5174446105957,0.0,1,True
24759,-0.01025390625,-0.0029296875,1.15283203125,1.15966796875,1.556396484375,0.732421875,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.5174446105957,0.0,1,True
24769,-0.01318359375,-0.00244140625,1.1494140625,1.251220703125,1.40380859375,0.823974609375,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.5174446105957,0.0,1,True
24783,-0.01171875,-0.00146484375,1.15283203125,1.40380859375,1.007080078125,0.762939453125,41.84702682495117,-8.223214149475098,-1.5813874006271362,-35.34833908081055,0.0,1,True
24793,-0.01123046875,-0.0029296875,1.15478515625,1.40380859375,1.068115234375,0.762939453125,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.34833908081055,0.0,1,True
24804,-0.01123046875,-0.001953125,1.1552734375,1.251220703125,1.312255859375,0.762939453125,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.34833908081055,0.0,1,True
24814,-0.01171875,-0.0029296875,1.15087890625,1.068115234375,1.64794921875,0.823974609375,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.34833908081055,0.0,1,True
24824,-0.01318359375,-0.00341796875,1.1513671875,1.190185546875,1.40380859375,0.762939453125,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.559722900390625,0.0,1,True
24834,-0.01171875,-0.00244140625,1.15087890625,1.46484375,1.129150390625,0.823974609375,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.559722900390625,0.0,1,True
24844,-0.01025390625,-0.0009765625,1.15380859375,1.251220703125,1.251220703125,0.67138671875,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.559722900390625,0.0,1,True
24854,-0.01416015625,-0.0048828125,1.150390625,1.251220703125,1.46484375,0.701904296875,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.6442756652832,0.0,1,True
24864,-0.01123046875,-0.0029296875,1.1513671875,1.495361328125,0.946044921875,0.701904296875,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.51216125488281,0.0,1,True
24875,-0.0107421875,-0.00390625,1.15234375,1.556396484375,0.67138671875,0.67138671875,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.51216125488281,0.0,1,True
24885,-0.01123046875,-0.00390625,1.15478515625,1.617431640625,0.79345703125,0.79345703125,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.51216125488281,0.0,1,True
24895,-0.01220703125,-0.001953125,1.1533203125,1.556396484375,0.701904296875,0.762939453125,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.60199737548828,0.0,1,True
24905,-0.01220703125,-0.001953125,1.15380859375,1.46484375,0.885009765625,0.732421875,42.395240783691406,-9.1369047164917,-2.8113553524017334,-35.60199737548828,0.0,1,True
24915,-0.01025390625,-0.00048828125,1.1474609375,1.434326171875,1.007080078125,0.640869140625,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.60199737548828,0.0,1,True
24926,-0.0107421875,-0.00341796875,1.15185546875,1.3427734375,1.3427734375,0.701904296875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.23736572265625,0.0,1,True
24936,-0.0107421875,-0.0029296875,1.15380859375,1.28173828125,1.15966796875,0.823974609375,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.23736572265625,0.0,1,True
24946,-0.0146484375,-0.001953125,1.1552734375,1.28173828125,1.434326171875,0.701904296875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.23736572265625,0.0,1,True
24956,-0.01220703125,-0.0009765625,1.15283203125,1.251220703125,1.190185546875,0.762939453125,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.23736572265625,0.0,1,True
24971,-0.01220703125,-0.001953125,1.15673828125,1.15966796875,1.40380859375,0.79345703125,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.48045349121094,0.0,1,True
24981,-0.01123046875,-0.00048828125,1.15576171875,1.0986328125,1.495361328125,0.823974609375,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.48045349121094,0.0,1,True
24991,-0.01123046875,-0.00146484375,1.1533203125,0.946044921875,1.800537109375,0.732421875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.48045349121094,0.0,1,True
25001,-0.013671875,-0.00341796875,1.1494140625,1.129150390625,1.556396484375,0.67138671875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.51216125488281,0.0,1,True
25011,-0.01171875,-0.00244140625,1.15234375,1.312255859375,1.0986328125,0.701904296875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.51216125488281,0.0,1,True
25021,-0.01220703125,-0.0009765625,1.15185546875,1.40380859375,1.0986328125,0.732421875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.51216125488281,0.0,1,True
25031,-0.013671875,-0.00146484375,1.15087890625,1.190185546875,1.40380859375,0.67138671875,39.83690643310547,-7.675000190734863,-2.8113553524017334,-35.5385856628418,0.0,1,True
25041,-0.01171875,-0.00390625,1.1513671875,1.40380859375,1.007080078125,0.640869140625,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.5385856628418,0.0,1,True
25052,-0.00830078125,-0.00244140625,1.1572265625,1.312255859375,1.312255859375,0.732421875,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.5385856628418,0.0,1,True
25081,-0.01025390625,-0.00146484375,1.15234375,1.251220703125,1.220703125,0.762939453125,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.53329849243164,0.0,1,True
25092,-0.013671875,-0.0029296875,1.14892578125,1.3427734375,1.0986328125,0.762939453125,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.53329849243164,0.0,1,True
25102,-0.01416015625,-0.00341796875,1.15234375,1.373291015625,1.03759765625,0.701904296875,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.53329849243164,0.0,1,True
25112,-0.01513671875,-0.00244140625,1.15185546875,1.220703125,1.28173828125,0.762939453125,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.45403289794922,0.0,1,True
25122,-0.01171875,-0.00244140625,1.15283203125,1.220703125,1.0986328125,0.732421875,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.45403289794922,0.0,1,True
25132,-0.01123046875,-0.00244140625,1.15283203125,1.28173828125,1.15966796875,0.823974609375,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.45403289794922,0.0,1,True
25142,-0.01171875,-0.00146484375,1.15283203125,1.3427734375,1.15966796875,0.67138671875,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.6442756652832,0.0,1,True
25152,-0.009765625,-0.00146484375,1.15283203125,1.3427734375,1.220703125,0.701904296875,41.29880905151367,-10.233333587646484,-1.7570971250534058,-35.6442756652832,0.0,1,True
25162,-0.0126953125,-0.0029296875,1.1552734375,1.312255859375,1.129150390625,0.762939453125,43.30893325805664,-10.0505952835083,-2.284226417541504,-35.6442756652832,0.0,1,True
25180,-0.01220703125,-0.00244140625,1.15380859375,1.312255859375,1.15966796875,0.79345703125,43.30893325805664,-10.0505952835083,-2.284226417541504,-35.565006256103516,0.0,1,True
25190,-0.0107421875,-0.001953125,1.154296875,1.373291015625,1.129150390625,0.732421875,43.30893325805664,-10.0505952835083,-2.284226417541504,-35.565006256103516,0.0,1,True
25200,-0.01171875,-0.0029296875,1.1513671875,1.40380859375,1.129150390625,0.67138671875,43.30893325805664,-10.0505952835083,-2.284226417541504,-35.565006256103516,0.0,1,True
