deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
13409,-0.05859375,-0.01513671875,0.966796875,-1.46484375,0.152587890625,0.42724609375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.508121490478516,0.0,0,False
13419,-0.0576171875,-0.0166015625,0.96533203125,-1.52587890625,0.274658203125,0.335693359375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.508121490478516,0.0,0,False
13429,-0.0634765625,-0.017578125,0.96337890625,-1.434326171875,0.274658203125,0.335693359375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.508121490478516,0.0,0,False
13440,-0.060546875,-0.01611328125,0.96630859375,-1.434326171875,0.244140625,0.396728515625,7.580702781677246,-13.266082763671875,38.13837814331055,-8.397146224975586,0.0,0,False
13450,-0.0595703125,-0.01513671875,0.9619140625,-1.46484375,0.18310546875,0.30517578125,7.580702781677246,-13.266082763671875,38.13837814331055,-8.328447341918945,0.0,0,False
13460,-0.060546875,-0.01513671875,0.9658203125,-1.495361328125,0.274658203125,0.396728515625,7.580702781677246,-13.266082763671875,38.13837814331055,-8.328447341918945,0.0,0,False
13470,-0.06005859375,-0.01513671875,0.96484375,-1.46484375,0.152587890625,0.42724609375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.328447341918945,0.0,0,False
13480,-0.0625,-0.015625,0.9638671875,-1.46484375,0.152587890625,0.42724609375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.47113037109375,0.0,0,False
13490,-0.0595703125,-0.017578125,0.9638671875,-1.495361328125,0.274658203125,0.457763671875,7.580702781677246,-13.266082763671875,38.13837814331055,-8.47113037109375,0.0,0,False
13500,-0.060546875,-0.0146484375,0.962890625,-1.434326171875,0.274658203125,0.457763671875,7.580702781677246,-13.266082763671875,38.13837814331055,-8.47113037109375,0.0,0,False
13510,-0.05908203125,-0.01611328125,0.962890625,-1.46484375,0.091552734375,0.335693359375,7.580702781677246,-13.266082763671875,38.13837814331055,-8.47113037109375,0.0,0,False
13520,-0.05859375,-0.015625,0.9609375,-1.434326171875,0.18310546875,0.30517578125,7.580702781677246,-13.266082763671875,38.13837814331055,-8.640235900878906,0.0,0,False
13530,-0.05908203125,-0.0166015625,0.9658203125,-1.40380859375,0.213623046875,0.335693359375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.640235900878906,0.0,0,False
13540,-0.0595703125,-0.0166015625,0.966796875,-1.434326171875,0.213623046875,0.274658203125,9.872543334960938,-12.735440254211426,37.62530517578125,-8.640235900878906,0.0,0,False
13550,-0.0595703125,-0.01513671875,0.96435546875,-1.556396484375,0.244140625,0.274658203125,9.872543334960938,-12.735440254211426,37.62530517578125,-8.550397872924805,0.0,0,False
13560,-0.05908203125,-0.01611328125,0.96142578125,-1.40380859375,0.274658203125,0.30517578125,9.872543334960938,-12.735440254211426,37.62530517578125,-8.550397872924805,0.0,0,False
13570,-0.060546875,-0.01611328125,0.9658203125,-1.40380859375,0.213623046875,0.335693359375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.550397872924805,0.0,0,False
13580,-0.060546875,-0.01416015625,0.962890625,-1.434326171875,0.18310546875,0.42724609375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.550397872924805,0.0,0,False
13590,-0.06005859375,-0.01611328125,0.96533203125,-1.495361328125,0.18310546875,0.396728515625,9.872543334960938,-12.735440254211426,37.62530517578125,-8.323163032531738,0.0,0,False
13600,-0.0595703125,-0.01513671875,0.962890625,-1.46484375,0.213623046875,0.42724609375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.323163032531738,0.0,0,False
13611,-0.06103515625,-0.0166015625,0.962890625,-1.46484375,0.244140625,0.335693359375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.323163032531738,0.0,0,False
13621,-0.05859375,-0.015625,0.9619140625,-1.434326171875,0.274658203125,0.3662109375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.148773193359375,0.0,0,False
13631,-0.05908203125,-0.01611328125,0.962890625,-1.52587890625,0.152587890625,0.335693359375,9.872543334960938,-12.735440254211426,37.62530517578125,-8.148773193359375,0.0,0,False
13641,-0.060546875,-0.0185546875,0.9638671875,-1.46484375,0.091552734375,0.457763671875,9.872543334960938,-12.735440254211426,37.62530517578125,-8.148773193359375,0.0,0,False
13663,-0.06005859375,-0.01513671875,0.9658203125,-1.52587890625,0.244140625,0.244140625,9.16736125946045,-13.442964553833008,38.651451110839844,-8.323163032531738,0.0,0,False
13673,-0.06103515625,-0.013671875,0.9619140625,-1.495361328125,0.1220703125,0.335693359375,9.16736125946045,-13.442964553833008,38.651451110839844,-8.323163032531738,0.0,0,False
13683,-0.05908203125,-0.0146484375,0.96435546875,-1.434326171875,0.335693359375,0.30517578125,9.16736125946045,-13.442964553833008,38.651451110839844,-8.323163032531738,0.0,0,False
13693,-0.06103515625,-0.01513671875,0.9658203125,-1.40380859375,0.1220703125,0.396728515625,9.16736125946045,-13.442964553833008,38.651451110839844,-8.180480003356934,0.0,0,False
13703,-0.06103515625,-0.01611328125,0.96435546875,-1.52587890625,0.091552734375,0.335693359375,9.16736125946045,-13.442964553833008,38.651451110839844,-8.180480003356934,0.0,0,False
13713,-0.0595703125,-0.0166015625,0.96435546875,-1.46484375,0.152587890625,0.3662109375,9.16736125946045,-13.442964553833008,38.651451110839844,-8.180480003356934,0.0,0,False
13723,-0.060546875,-0.0146484375,0.96435546875,-1.556396484375,0.30517578125,0.396728515625,9.16736125946045,-13.442964553833008,38.651451110839844,-8.180480003356934,0.0,0,False
13733,-0.0595703125,-0.015625,0.96435546875,-1.556396484375,0.244140625,0.30517578125,9.16736125946045,-13.442964553833008,38.651451110839844,-8.3073091506958,0.0,0,False
13743,-0.05908203125,-0.015625,0.9638671875,-1.40380859375,0.152587890625,0.30517578125,9.16736125946045,-13.442964553833008,38.651451110839844,-8.3073091506958,0.0,0,False
13754,-0.0595703125,-0.01513671875,0.962890625,-1.40380859375,0.244140625,0.335693359375,9.16736125946045,-13.442964553833008,38.651451110839844,-8.3073091506958,0.0,0,False
13764,-0.05908203125,-0.01513671875,0.962890625,-1.434326171875,0.30517578125,0.396728515625,9.16736125946045,-13.442964553833008,38.651451110839844,-8.196333885192871,0.0,0,False
13774,-0.05908203125,-0.01416015625,0.96435546875,-1.434326171875,0.18310546875,0.42724609375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.196333885192871,0.0,0,False
13784,-0.05908203125,-0.015625,0.96728515625,-1.434326171875,0.06103515625,0.335693359375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.196333885192871,0.0,0,False
13794,-0.05810546875,-0.015625,0.96533203125,-1.40380859375,0.213623046875,0.335693359375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.196333885192871,0.0,0,False
13804,-0.060546875,-0.015625,0.96533203125,-1.46484375,0.30517578125,0.30517578125,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13814,-0.05859375,-0.01513671875,0.966796875,-1.46484375,0.1220703125,0.42724609375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13824,-0.06005859375,-0.01611328125,0.9677734375,-1.46484375,0.3662109375,0.335693359375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13834,-0.05908203125,-0.01708984375,0.96484375,-1.46484375,0.274658203125,0.48828125,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13844,-0.0595703125,-0.01611328125,0.96142578125,-1.495361328125,0.244140625,0.30517578125,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13854,-0.0595703125,-0.015625,0.96337890625,-1.52587890625,0.091552734375,0.3662109375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13864,-0.06103515625,-0.01708984375,0.96435546875,-1.495361328125,0.30517578125,0.335693359375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.624382019042969,0.0,0,False
13874,-0.06201171875,-0.01513671875,0.962890625,-1.5869140625,0.274658203125,0.396728515625,9.696247100830078,-13.973608016967773,38.82247543334961,-8.22804069519043,0.0,0,False
13884,-0.06201171875,-0.01513671875,0.9638671875,-1.434326171875,0.152587890625,0.3662109375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.22804069519043,0.0,0,False
13894,-0.060546875,-0.013671875,0.96484375,-1.52587890625,0.18310546875,0.42724609375,9.696247100830078,-13.973608016967773,38.82247543334961,-8.22804069519043,0.0,0,False
13904,-0.0615234375,-0.01513671875,0.9638671875,-1.434326171875,0.30517578125,0.30517578125,8.814770698547363,-13.089201927185059,39.33554458618164,-8.217472076416016,0.0,0,False
13914,-0.05859375,-0.01513671875,0.96435546875,-1.434326171875,0.213623046875,0.396728515625,8.814770698547363,-13.089201927185059,39.33554458618164,-8.217472076416016,0.0,0,False
13924,-0.05908203125,-0.01416015625,0.9609375,-1.434326171875,0.152587890625,0.3662109375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.217472076416016,0.0,0,False
13934,-0.06103515625,-0.01513671875,0.9658203125,-1.373291015625,0.244140625,0.396728515625,8.814770698547363,-13.089201927185059,39.33554458618164,-8.217472076416016,0.0,0,False
13944,-0.0595703125,-0.015625,0.96435546875,-1.46484375,0.152587890625,0.3662109375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.180480003356934,0.0,0,False
13954,-0.0595703125,-0.01611328125,0.9638671875,-1.434326171875,0.244140625,0.3662109375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.180480003356934,0.0,0,False
13964,-0.06005859375,-0.01708984375,0.96435546875,-1.495361328125,0.30517578125,0.457763671875,8.814770698547363,-13.089201927185059,39.33554458618164,-8.180480003356934,0.0,0,False
13974,-0.05908203125,-0.0166015625,0.96533203125,-1.46484375,0.152587890625,0.335693359375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.47113037109375,0.0,0,False
13984,-0.06103515625,-0.0166015625,0.96240234375,-1.495361328125,0.244140625,0.3662109375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.47113037109375,0.0,0,False
13995,-0.060546875,-0.01416015625,0.96142578125,-1.3427734375,0.30517578125,0.30517578125,8.814770698547363,-13.089201927185059,39.33554458618164,-8.47113037109375,0.0,0,False
14005,-0.06103515625,-0.0166015625,0.96484375,-1.46484375,0.152587890625,0.30517578125,8.814770698547363,-13.089201927185059,39.33554458618164,-8.47113037109375,0.0,0,False
14015,-0.06005859375,-0.01611328125,0.96044921875,-1.40380859375,0.1220703125,0.335693359375,8.814770698547363,-13.089201927185059,39.33554458618164,-8.04836654663086,0.0,0,False
14025,-0.06103515625,-0.015625,0.96044921875,-1.495361328125,0.213623046875,0.42724609375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.04836654663086,0.0,0,False
14035,-0.06103515625,-0.015625,0.96337890625,-1.495361328125,0.274658203125,0.396728515625,9.519951820373535,-15.211775779724121,37.96735763549805,-8.04836654663086,0.0,0,False
14045,-0.060546875,-0.01708984375,0.9658203125,-1.434326171875,0.1220703125,0.42724609375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.111781120300293,0.0,0,False
14055,-0.060546875,-0.01513671875,0.962890625,-1.373291015625,0.274658203125,0.396728515625,9.519951820373535,-15.211775779724121,37.96735763549805,-8.111781120300293,0.0,0,False
14065,-0.0595703125,-0.01513671875,0.962890625,-1.373291015625,0.30517578125,0.335693359375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.111781120300293,0.0,0,False
14075,-0.05859375,-0.01611328125,0.96240234375,-1.495361328125,0.244140625,0.335693359375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.111781120300293,0.0,0,False
14085,-0.0615234375,-0.0126953125,0.96435546875,-1.46484375,0.152587890625,0.274658203125,9.519951820373535,-15.211775779724121,37.96735763549805,-8.365439414978027,0.0,0,False
14095,-0.0595703125,-0.01611328125,0.96337890625,-1.434326171875,0.335693359375,0.274658203125,9.519951820373535,-15.211775779724121,37.96735763549805,-8.365439414978027,0.0,0,False
14105,-0.060546875,-0.01708984375,0.9619140625,-1.40380859375,0.244140625,0.335693359375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.365439414978027,0.0,0,False
14127,-0.05810546875,-0.013671875,0.962890625,-1.495361328125,0.18310546875,0.274658203125,9.519951820373535,-15.211775779724121,37.96735763549805,-8.28088665008545,0.0,0,False
14137,-0.06005859375,-0.01611328125,0.96435546875,-1.495361328125,0.274658203125,0.335693359375,9.519951820373535,-15.211775779724121,37.96735763549805,-8.28088665008545,0.0,0,False
14147,-0.0595703125,-0.0126953125,0.96728515625,-1.495361328125,0.152587890625,0.396728515625,9.519951820373535,-15.211775779724121,37.96735763549805,-8.28088665008545,0.0,0,False
14157,-0.0595703125,-0.01416015625,0.96923828125,-1.52587890625,0.18310546875,0.335693359375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.76177978515625,0.0,0,False
14167,-0.0595703125,-0.0146484375,0.96240234375,-1.434326171875,0.18310546875,0.30517578125,10.04883861541748,-13.973608016967773,38.48042678833008,-8.76177978515625,0.0,0,False
14177,-0.05859375,-0.0146484375,0.9638671875,-1.434326171875,0.18310546875,0.396728515625,10.04883861541748,-13.973608016967773,38.48042678833008,-8.76177978515625,0.0,0,False
14187,-0.0615234375,-0.01513671875,0.96484375,-1.495361328125,0.274658203125,0.274658203125,10.04883861541748,-13.973608016967773,38.48042678833008,-8.640235900878906,0.0,0,False
14197,-0.05859375,-0.017578125,0.96630859375,-1.46484375,0.244140625,0.42724609375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.640235900878906,0.0,0,False
14208,-0.06005859375,-0.0185546875,0.96826171875,-1.373291015625,0.30517578125,0.335693359375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.640235900878906,0.0,0,False
14219,-0.05859375,-0.01806640625,0.96142578125,-1.373291015625,0.18310546875,0.30517578125,10.04883861541748,-13.973608016967773,38.48042678833008,-8.640235900878906,0.0,0,False
14229,-0.06103515625,-0.0166015625,0.9658203125,-1.40380859375,0.18310546875,0.3662109375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.291455268859863,0.0,0,False
14239,-0.06005859375,-0.015625,0.96728515625,-1.495361328125,0.30517578125,0.244140625,10.04883861541748,-13.973608016967773,38.48042678833008,-8.291455268859863,0.0,0,False
14249,-0.0595703125,-0.015625,0.96630859375,-1.434326171875,0.213623046875,0.3662109375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.291455268859863,0.0,0,False
14259,-0.06103515625,-0.013671875,0.96142578125,-1.40380859375,0.213623046875,0.396728515625,10.04883861541748,-13.973608016967773,38.48042678833008,-8.407715797424316,0.0,0,False
14269,-0.0595703125,-0.0166015625,0.96142578125,-1.40380859375,0.18310546875,0.42724609375,10.04883861541748,-13.973608016967773,38.48042678833008,-8.407715797424316,0.0,0,False
14279,-0.0615234375,-0.0146484375,0.96337890625,-1.495361328125,0.213623046875,0.3662109375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.407715797424316,0.0,0,False
14289,-0.05859375,-0.01318359375,0.96826171875,-1.495361328125,0.18310546875,0.335693359375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.407715797424316,0.0,0,False
14299,-0.0595703125,-0.01611328125,0.96533203125,-1.46484375,0.244140625,0.3662109375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.249178886413574,0.0,0,False
14309,-0.06103515625,-0.01513671875,0.962890625,-1.434326171875,0.274658203125,0.335693359375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.249178886413574,0.0,0,False
14319,-0.05908203125,-0.01513671875,0.96435546875,-1.40380859375,0.18310546875,0.3662109375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.249178886413574,0.0,0,False
14329,-0.06005859375,-0.0146484375,0.96435546875,-1.52587890625,0.274658203125,0.335693359375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.101211547851562,0.0,0,False
14339,-0.06005859375,-0.01513671875,0.9658203125,-1.46484375,0.274658203125,0.30517578125,10.401429176330566,-15.388656616210938,38.13837814331055,-8.101211547851562,0.0,0,False
14349,-0.0615234375,-0.015625,0.9638671875,-1.46484375,0.1220703125,0.3662109375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.101211547851562,0.0,0,False
14359,-0.06005859375,-0.01416015625,0.96142578125,-1.434326171875,0.1220703125,0.3662109375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.101211547851562,0.0,0,False
14369,-0.0615234375,-0.017578125,0.96337890625,-1.46484375,0.274658203125,0.335693359375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.233325958251953,0.0,0,False
14379,-0.05810546875,-0.01708984375,0.9658203125,-1.373291015625,0.18310546875,0.42724609375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.233325958251953,0.0,0,False
14389,-0.06103515625,-0.01611328125,0.96484375,-1.495361328125,0.1220703125,0.335693359375,10.401429176330566,-15.388656616210938,38.13837814331055,-8.233325958251953,0.0,0,False
14399,-0.05859375,-0.01513671875,0.9658203125,-1.495361328125,0.213623046875,0.396728515625,8.63847541809082,-14.681131362915039,38.48042678833008,-8.508121490478516,0.0,0,False
14409,-0.060546875,-0.015625,0.96630859375,-1.46484375,0.274658203125,0.335693359375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.508121490478516,0.0,0,False
14419,-0.06005859375,-0.0166015625,0.96533203125,-1.52587890625,0.152587890625,0.42724609375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.508121490478516,0.0,0,False
14429,-0.060546875,-0.0166015625,0.9638671875,-1.52587890625,0.244140625,0.30517578125,8.63847541809082,-14.681131362915039,38.48042678833008,-8.508121490478516,0.0,0,False
14439,-0.06005859375,-0.0146484375,0.9658203125,-1.40380859375,0.244140625,0.274658203125,8.63847541809082,-14.681131362915039,38.48042678833008,-8.407715797424316,0.0,0,False
14449,-0.060546875,-0.01416015625,0.9638671875,-1.40380859375,0.274658203125,0.3662109375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.407715797424316,0.0,0,False
14459,-0.06005859375,-0.01416015625,0.96435546875,-1.373291015625,0.213623046875,0.396728515625,8.63847541809082,-14.681131362915039,38.48042678833008,-8.407715797424316,0.0,0,False
14469,-0.06005859375,-0.0166015625,0.96484375,-1.46484375,0.30517578125,0.30517578125,8.63847541809082,-14.681131362915039,38.48042678833008,-8.407715797424316,0.0,0,False
14479,-0.05859375,-0.01806640625,0.9658203125,-1.495361328125,0.213623046875,0.30517578125,8.63847541809082,-14.681131362915039,38.48042678833008,-8.312593460083008,0.0,0,False
14489,-0.05908203125,-0.01513671875,0.962890625,-1.434326171875,0.244140625,0.396728515625,8.63847541809082,-14.681131362915039,38.48042678833008,-8.312593460083008,0.0,0,False
14499,-0.06005859375,-0.01611328125,0.96142578125,-1.434326171875,0.1220703125,0.335693359375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.312593460083008,0.0,0,False
14509,-0.06103515625,-0.01513671875,0.96044921875,-1.434326171875,0.30517578125,0.335693359375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.386577606201172,0.0,0,False
14519,-0.05810546875,-0.0166015625,0.96337890625,-1.495361328125,0.1220703125,0.3662109375,8.63847541809082,-14.681131362915039,38.48042678833008,-8.386577606201172,0.0,0,False
14529,-0.05859375,-0.01513671875,0.96484375,-1.46484375,0.213623046875,0.42724609375,10.930315017700195,-14.504251480102539,39.33554458618164,-8.386577606201172,0.0,0,False
14539,-0.0595703125,-0.01416015625,0.966796875,-1.40380859375,0.18310546875,0.335693359375,10.930315017700195,-14.504251480102539,39.33554458618164,-8.386577606201172,0.0,0,False
14550,-0.060546875,-0.01611328125,0.9658203125,-1.434326171875,0.30517578125,0.30517578125,10.930315017700195,-14.504251480102539,39.33554458618164,-7.752431869506836,0.0,0,False
14560,-0.06103515625,-0.013671875,0.96533203125,-1.434326171875,0.152587890625,0.396728515625,10.930315017700195,-14.504251480102539,39.33554458618164,-7.752431869506836,0.0,0,False
14570,-0.06103515625,-0.01611328125,0.9638671875,-1.495361328125,0.30517578125,0.396728515625,10.930315017700195,-14.504251480102539,39.33554458618164,-7.752431869506836,0.0,0,False
14592,-0.06005859375,-0.01611328125,0.96240234375,-1.434326171875,0.213623046875,0.3662109375,10.930315017700195,-14.504251480102539,39.33554458618164,-8.40243148803711,0.0,0,False
14602,-0.06103515625,-0.01513671875,0.962890625,-1.40380859375,0.244140625,0.30517578125,10.930315017700195,-14.504251480102539,39.33554458618164,-8.40243148803711,0.0,0,False
14612,-0.06005859375,-0.01611328125,0.96533203125,-1.3427734375,0.274658203125,0.274658203125,10.930315017700195,-14.504251480102539,39.33554458618164,-8.40243148803711,0.0,0,False
14622,-0.05908203125,-0.013671875,0.9658203125,-1.373291015625,0.152587890625,0.274658203125,10.930315017700195,-14.504251480102539,39.33554458618164,-8.291455268859863,0.0,0,False
14632,-0.05859375,-0.0166015625,0.96484375,-1.373291015625,0.152587890625,0.3662109375,10.930315017700195,-14.504251480102539,39.33554458618164,-8.291455268859863,0.0,0,False
14642,-0.05908203125,-0.015625,0.9638671875,-1.373291015625,0.213623046875,0.30517578125,10.930315017700195,-14.504251480102539,39.33554458618164,-8.291455268859863,0.0,0,False
14652,-0.060546875,-0.01513671875,0.96533203125,-1.46484375,0.18310546875,0.42724609375,9.696247100830078,-12.912322044372559,38.48042678833008,-8.312593460083008,0.0,0,False
14662,-0.05908203125,-0.0146484375,0.96484375,-1.46484375,0.06103515625,0.30517578125,9.696247100830078,-12.912322044372559,38.48042678833008,-8.312593460083008,0.0,0,False
14672,-0.0595703125,-0.015625,0.96337890625,-1.495361328125,0.213623046875,0.30517578125,9.696247100830078,-12.912322044372559,38.48042678833008,-8.312593460083008,0.0,0,False
14684,-0.06005859375,-0.01513671875,0.9658203125,-1.40380859375,0.213623046875,0.48828125,9.696247100830078,-12.912322044372559,38.48042678833008,-8.666658401489258,0.0,0,False
14694,-0.05859375,-0.0166015625,0.962890625,-1.434326171875,0.091552734375,0.396728515625,9.696247100830078,-12.912322044372559,38.48042678833008,-8.597959518432617,0.0,0,False
14704,-0.05810546875,-0.01513671875,0.96728515625,-1.46484375,0.30517578125,0.396728515625,9.696247100830078,-12.912322044372559,38.48042678833008,-8.597959518432617,0.0,0,False
14714,-0.0595703125,-0.0146484375,0.96435546875,-1.52587890625,0.18310546875,0.396728515625,9.696247100830078,-12.912322044372559,38.48042678833008,-8.597959518432617,0.0,0,False
14724,-0.0595703125,-0.01513671875,0.9638671875,-1.46484375,0.213623046875,0.42724609375,9.696247100830078,-12.912322044372559,38.48042678833008,-8.36015510559082,0.0,0,False
14734,-0.05859375,-0.0146484375,0.962890625,-1.434326171875,0.213623046875,0.3662109375,9.696247100830078,-12.912322044372559,38.48042678833008,-8.36015510559082,0.0,0,False
14744,-0.0615234375,-0.0146484375,0.96484375,-1.556396484375,0.3662109375,0.42724609375,9.696247100830078,-12.912322044372559,38.48042678833008,-8.36015510559082,0.0,0,False
14754,-0.05908203125,-0.015625,0.962890625,-1.46484375,0.1220703125,0.335693359375,9.696247100830078,-12.912322044372559,38.48042678833008,-8.36015510559082,0.0,0,False
14764,-0.0595703125,-0.0146484375,0.96533203125,-1.52587890625,0.213623046875,0.30517578125,9.696247100830078,-12.912322044372559,38.48042678833008,-8.175195693969727,0.0,0,False
14774,-0.05859375,-0.01611328125,0.962890625,-1.434326171875,0.335693359375,0.30517578125,10.225133895874023,-13.442964553833008,37.96735763549805,-8.175195693969727,0.0,0,False
14784,-0.05859375,-0.01708984375,0.9658203125,-1.495361328125,0.1220703125,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.175195693969727,0.0,0,False
14794,-0.05810546875,-0.01708984375,0.96142578125,-1.40380859375,0.30517578125,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.370723724365234,0.0,0,False
14804,-0.06005859375,-0.0166015625,0.9619140625,-1.46484375,0.274658203125,0.274658203125,10.225133895874023,-13.442964553833008,37.96735763549805,-8.370723724365234,0.0,0,False
14814,-0.0595703125,-0.01708984375,0.96142578125,-1.434326171875,0.30517578125,0.3662109375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.370723724365234,0.0,0,False
14824,-0.0615234375,-0.01806640625,0.96240234375,-1.46484375,0.091552734375,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.370723724365234,0.0,0,False
14834,-0.05810546875,-0.015625,0.96337890625,-1.434326171875,0.091552734375,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.148773193359375,0.0,0,False
14844,-0.06103515625,-0.0166015625,0.96142578125,-1.46484375,0.274658203125,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.148773193359375,0.0,0,False
14854,-0.06005859375,-0.017578125,0.96337890625,-1.434326171875,0.091552734375,0.3662109375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.148773193359375,0.0,0,False
14864,-0.060546875,-0.01513671875,0.9658203125,-1.52587890625,0.091552734375,0.274658203125,10.225133895874023,-13.442964553833008,37.96735763549805,-8.233325958251953,0.0,0,False
14874,-0.060546875,-0.015625,0.9638671875,-1.52587890625,0.274658203125,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.233325958251953,0.0,0,False
14884,-0.06005859375,-0.01513671875,0.9638671875,-1.46484375,0.244140625,0.396728515625,10.225133895874023,-13.442964553833008,37.96735763549805,-8.233325958251953,0.0,0,False
14894,-0.0595703125,-0.01611328125,0.96240234375,-1.46484375,0.06103515625,0.335693359375,10.225133895874023,-13.442964553833008,37.96735763549805,-8.233325958251953,0.0,0,False
14904,-0.06005859375,-0.01611328125,0.966796875,-1.46484375,0.18310546875,0.3662109375,10.04883861541748,-12.912322044372559,37.11223602294922,-8.043081283569336,0.0,0,False
14914,-0.06005859375,-0.0166015625,0.96630859375,-1.40380859375,0.30517578125,0.30517578125,10.04883861541748,-12.912322044372559,37.11223602294922,-8.043081283569336,0.0,0,False
14924,-0.0595703125,-0.01513671875,0.9677734375,-1.434326171875,0.18310546875,0.396728515625,10.04883861541748,-12.912322044372559,37.11223602294922,-8.043081283569336,0.0,0,False
14934,-0.05908203125,-0.01513671875,0.96240234375,-1.495361328125,0.152587890625,0.457763671875,10.04883861541748,-12.912322044372559,37.11223602294922,-8.634950637817383,0.0,0,False
14944,-0.06103515625,-0.015625,0.96533203125,-1.495361328125,0.274658203125,0.48828125,10.04883861541748,-12.912322044372559,37.11223602294922,-8.634950637817383,0.0,0,False
14954,-0.0595703125,-0.0166015625,0.9638671875,-1.46484375,0.244140625,0.3662109375,10.04883861541748,-12.912322044372559,37.11223602294922,-8.634950637817383,0.0,0,False
14964,-0.06005859375,-0.01513671875,0.9609375,-1.434326171875,0.152587890625,0.30517578125,10.04883861541748,-12.912322044372559,37.11223602294922,-8.634950637817383,0.0,0,False
14974,-0.0576171875,-0.015625,0.96142578125,-1.434326171875,0.18310546875,0.3662109375,10.04883861541748,-12.912322044372559,37.11223602294922,-8.413000106811523,0.0,0,False
14984,-0.06201171875,-0.0166015625,0.966796875,-1.495361328125,0.396728515625,0.3662109375,10.04883861541748,-12.912322044372559,37.11223602294922,-8.413000106811523,0.0,0,False
14994,-0.05908203125,-0.01513671875,0.9658203125,-1.46484375,0.18310546875,0.396728515625,10.04883861541748,-12.912322044372559,37.11223602294922,-8.413000106811523,0.0,0,False
15004,-0.06005859375,-0.01513671875,0.966796875,-1.46484375,0.152587890625,0.274658203125,10.04883861541748,-12.912322044372559,37.11223602294922,-8.455276489257812,0.0,0,False
