deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
12537,0.08056640625,1.015625,0.21875,0.457763671875,0.823974609375,2.197265625,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.654842376708984,0.0,0,False
12547,0.0751953125,1.0205078125,0.21923828125,-0.457763671875,0.457763671875,2.44140625,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.654842376708984,0.0,0,False
12561,0.0595703125,1.0205078125,0.21826171875,-0.732421875,0.3662109375,3.35693359375,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.406471252441406,0.0,0,False
12571,0.05615234375,1.01708984375,0.2138671875,-0.274658203125,0.67138671875,3.692626953125,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.406471252441406,0.0,0,False
12581,0.0498046875,1.01611328125,0.20654296875,0.396728515625,0.823974609375,3.96728515625,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.406471252441406,0.0,0,False
12591,0.05126953125,1.01708984375,0.20703125,0.79345703125,0.823974609375,3.936767578125,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.406471252441406,0.0,0,False
12601,0.04833984375,1.02490234375,0.2060546875,1.0986328125,0.79345703125,3.631591796875,-8.771429061889648,-13.88809585571289,-34.790523529052734,-35.654842376708984,0.0,0,False
12611,0.05517578125,1.03125,0.2099609375,1.007080078125,1.15966796875,3.0517578125,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.654842376708984,0.0,0,False
12621,0.05615234375,1.0302734375,0.20849609375,0.946044921875,0.79345703125,1.8310546875,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.654842376708984,0.0,0,False
12631,0.0576171875,1.03173828125,0.20947265625,1.64794921875,0.54931640625,1.495361328125,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.52801513671875,0.0,0,False
12641,0.06103515625,1.025390625,0.2109375,2.62451171875,0.946044921875,1.922607421875,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.52801513671875,0.0,0,False
12655,0.0654296875,1.021484375,0.212890625,3.814697265625,1.52587890625,2.44140625,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.52801513671875,0.0,0,False
12665,0.0712890625,1.0205078125,0.2099609375,4.486083984375,1.77001953125,2.899169921875,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.52801513671875,0.0,0,False
12675,0.072265625,1.01318359375,0.2080078125,4.791259765625,1.40380859375,2.685546875,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.5914306640625,0.0,0,False
12685,0.07568359375,0.9990234375,0.2099609375,4.730224609375,0.732421875,2.349853515625,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.5914306640625,0.0,0,False
12695,0.076171875,0.9892578125,0.20947265625,4.39453125,0.457763671875,2.227783203125,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.5914306640625,0.0,0,False
12705,0.072265625,0.98779296875,0.21240234375,3.692626953125,0.335693359375,2.288818359375,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.469886779785156,0.0,0,False
12715,0.068359375,0.98876953125,0.21923828125,2.471923828125,-0.091552734375,2.44140625,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.469886779785156,0.0,0,False
12725,0.06396484375,0.98583984375,0.2265625,1.251220703125,-0.54931640625,2.593994140625,-10.781547546386719,-14.436309814453125,-34.96623229980469,-35.469886779785156,0.0,0,False
12735,0.05712890625,0.9912109375,0.2314453125,0.18310546875,-0.579833984375,2.74658203125,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.469886779785156,0.0,0,False
12750,0.0478515625,1.00048828125,0.234375,-0.518798828125,-0.30517578125,3.021240234375,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.18452072143555,0.0,0,False
12760,0.0439453125,1.0078125,0.23486328125,-0.823974609375,0.18310546875,3.0517578125,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.18452072143555,0.0,0,False
12770,0.041015625,1.00927734375,0.234375,-0.946044921875,0.762939453125,2.655029296875,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.18452072143555,0.0,0,False
12780,0.0361328125,1.00732421875,0.22900390625,-0.946044921875,1.251220703125,2.25830078125,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.432891845703125,0.0,0,False
12790,0.037109375,0.9990234375,0.22705078125,-0.8544921875,1.983642578125,1.89208984375,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.432891845703125,0.0,0,False
12800,0.03759765625,0.99755859375,0.21875,-0.91552734375,3.143310546875,1.617431640625,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.432891845703125,0.0,0,False
12810,0.04052734375,0.98779296875,0.2158203125,-1.03759765625,3.41796875,1.190185546875,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.559722900390625,0.0,0,False
12820,0.04248046875,0.98046875,0.21484375,-1.03759765625,3.631591796875,1.28173828125,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.559722900390625,0.0,0,False
12830,0.044921875,0.97802734375,0.20751953125,-1.03759765625,3.997802734375,1.89208984375,-9.1369047164917,-14.984524726867676,-37.250457763671875,-35.559722900390625,0.0,0,False
12868,0.05322265625,0.986328125,0.20947265625,-1.15966796875,4.638671875,5.0048828125,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.52273178100586,0.0,0,False
12879,0.0576171875,0.986328125,0.21337890625,-1.251220703125,4.852294921875,5.18798828125,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.52273178100586,0.0,0,False
12889,0.05810546875,0.98583984375,0.208984375,-1.40380859375,5.2490234375,5.340576171875,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.68655014038086,0.0,0,False
12899,0.06396484375,0.98583984375,0.2138671875,-1.495361328125,5.18798828125,5.4931640625,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.68655014038086,0.0,0,False
12909,0.06591796875,0.98876953125,0.21630859375,-1.64794921875,4.94384765625,5.157470703125,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.68655014038086,0.0,0,False
12919,0.0673828125,0.99169921875,0.2216796875,-2.105712890625,4.94384765625,5.06591796875,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.77110290527344,0.0,0,False
12929,0.06396484375,0.998046875,0.22314453125,-2.8076171875,5.2490234375,5.279541015625,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.77110290527344,0.0,0,False
12939,0.06689453125,1.00048828125,0.2265625,-3.753662109375,5.67626953125,5.43212890625,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.77110290527344,0.0,0,False
12949,0.06689453125,0.9970703125,0.2294921875,-4.82177734375,5.889892578125,4.638671875,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.77110290527344,0.0,0,False
12965,0.0732421875,1.00732421875,0.23095703125,-5.7373046875,5.157470703125,3.204345703125,-9.502381324768066,-16.080951690673828,-36.89904022216797,-35.48045349121094,0.0,0,False
12975,0.07666015625,1.0126953125,0.232421875,-6.011962890625,4.608154296875,2.74658203125,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.48045349121094,0.0,0,False
12986,0.0810546875,1.025390625,0.23828125,-6.195068359375,4.8828125,3.96728515625,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.48045349121094,0.0,0,False
12996,0.08642578125,1.03564453125,0.2392578125,-6.34765625,6.317138671875,5.462646484375,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.5914306640625,0.0,0,False
13006,0.08984375,1.041015625,0.236328125,-6.195068359375,7.415771484375,6.591796875,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.5914306640625,0.0,0,False
13016,0.08984375,1.05224609375,0.24609375,-5.9814453125,9.185791015625,7.32421875,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.5914306640625,0.0,0,False
13026,0.07421875,1.060546875,0.265625,-5.828857421875,10.43701171875,7.9345703125,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.50687789916992,0.0,0,False
13036,0.0576171875,1.08154296875,0.27734375,-5.523681640625,16.6015625,11.41357421875,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.50687789916992,0.0,1,True
13046,0.046875,1.1201171875,0.28125,-5.889892578125,22.064208984375,14.495849609375,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.50687789916992,0.0,1,True
13061,0.05029296875,1.18408203125,0.2685546875,-6.40869140625,25.665283203125,16.571044921875,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.29021072387695,0.0,1,True
13071,0.04443359375,1.203125,0.25244140625,-6.40869140625,28.01513671875,17.7001953125,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.29021072387695,0.0,1,True
13081,0.052734375,1.193359375,0.2392578125,-3.387451171875,29.754638671875,20.5078125,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.29021072387695,0.0,1,True
13091,0.0751953125,1.2021484375,0.21728515625,0.48828125,29.1748046875,20.355224609375,-8.771429061889648,-14.253571510314941,-35.14194107055664,-35.29021072387695,0.0,1,True
13101,0.080078125,1.2099609375,0.2119140625,4.21142578125,27.16064453125,18.85986328125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.39590072631836,0.0,1,True
13112,0.0869140625,1.2119140625,0.23486328125,7.049560546875,21.820068359375,16.143798828125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.39590072631836,0.0,1,True
13122,0.126953125,1.27685546875,0.2939453125,8.636474609375,18.49365234375,11.749267578125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.39590072631836,0.0,1,True
13132,0.14404296875,1.34521484375,0.3134765625,8.087158203125,18.280029296875,8.30078125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.79752731323242,0.0,1,True
13142,0.1416015625,1.39111328125,0.3115234375,5.035400390625,18.035888671875,5.67626953125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.79752731323242,0.0,1,True
13156,0.134765625,1.45263671875,0.28759765625,0.06103515625,16.387939453125,4.730224609375,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.79752731323242,0.0,1,True
13166,0.1015625,1.43798828125,0.26220703125,-0.579833984375,15.777587890625,7.293701171875,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.61256790161133,0.0,1,True
13176,0.0927734375,1.43359375,0.2451171875,2.3193359375,15.625,10.43701171875,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.61256790161133,0.0,1,True
13186,0.09521484375,1.4267578125,0.2421875,7.6904296875,16.845703125,14.373779296875,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.61256790161133,0.0,1,True
13196,0.091796875,1.44921875,0.26220703125,10.68115234375,17.27294921875,16.66259765625,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.61256790161133,0.0,1,True
13206,0.08154296875,1.48779296875,0.2861328125,16.17431640625,17.608642578125,24.5361328125,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.47517013549805,0.0,1,True
13216,0.080078125,1.482421875,0.2822265625,16.387939453125,16.448974609375,31.31103515625,-8.405952453613281,-15.715476989746094,-33.73626708984375,-35.47517013549805,0.0,1,True
13227,0.11865234375,1.43896484375,0.271484375,14.58740234375,13.519287109375,34.576416015625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.47517013549805,0.0,1,True
13237,0.17041015625,1.3876953125,0.24169921875,11.23046875,7.26318359375,30.914306640625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.79752731323242,0.0,1,True
13251,0.19775390625,1.39306640625,0.2294921875,4.08935546875,-3.23486328125,19.561767578125,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.79752731323242,0.0,1,True
13261,0.23291015625,1.4228515625,0.22705078125,0.457763671875,-9.94873046875,11.383056640625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.79752731323242,0.0,1,True
13271,0.24951171875,1.43798828125,0.2294921875,0.274658203125,-13.61083984375,7.38525390625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.6442756652832,0.0,1,True
13281,0.248046875,1.4345703125,0.24169921875,1.3427734375,-13.73291015625,7.62939453125,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.57557678222656,0.0,1,True
13291,0.23291015625,1.44287109375,0.23681640625,7.171630859375,-10.7421875,10.833740234375,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.57557678222656,0.0,1,True
13301,0.20556640625,1.4453125,0.22900390625,11.29150390625,-10.1318359375,9.979248046875,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.57557678222656,0.0,1,True
13312,0.20458984375,1.4072265625,0.24755859375,14.434814453125,-9.21630859375,6.988525390625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.633705139160156,0.0,1,True
13322,0.1728515625,1.38623046875,0.25927734375,15.625,-10.986328125,2.105712890625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.633705139160156,0.0,1,True
13332,0.18408203125,1.38330078125,0.30810546875,13.5498046875,-13.671875,-5.279541015625,-7.675000190734863,-17.542858123779297,-35.49336242675781,-35.633705139160156,0.0,1,True
13362,0.2392578125,1.341796875,0.29638671875,6.9580078125,-16.815185546875,-24.0478515625,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.66012954711914,0.0,1,True
13372,0.2431640625,1.1962890625,0.2919921875,10.31494140625,-10.162353515625,-17.08984375,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.66012954711914,0.0,1,True
13382,0.23046875,1.16748046875,0.25830078125,12.87841796875,-4.0283203125,-10.223388671875,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.274356842041016,0.0,1,True
13392,0.1904296875,1.1064453125,0.2001953125,15.5029296875,-3.936767578125,-8.575439453125,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.274356842041016,0.0,1,True
13402,0.1455078125,1.02734375,0.15673828125,23.13232421875,-7.99560546875,-10.772705078125,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.274356842041016,0.0,0,False
13412,0.13525390625,0.9951171875,0.14892578125,35.7666015625,-13.24462890625,-10.68115234375,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.274356842041016,0.0,0,False
13422,0.126953125,0.80908203125,0.20556640625,47.943115234375,-13.580322265625,-6.591796875,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.210941314697266,0.0,0,False
13432,0.14208984375,0.72802734375,0.3193359375,45.257568359375,-9.1552734375,-0.48828125,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.210941314697266,0.0,0,False
13442,0.169921875,0.74658203125,0.32080078125,29.541015625,-6.9580078125,8.819580078125,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.210941314697266,0.0,0,False
13458,0.14794921875,0.83984375,0.26708984375,0.885009765625,-15.869140625,10.8642578125,-5.84761905670166,-17.542858123779297,-34.087684631347656,-35.41703796386719,0.0,0,False
13468,0.1005859375,0.908203125,0.22509765625,-16.754150390625,-23.406982421875,1.03759765625,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.41703796386719,0.0,0,False
13478,0.056640625,0.86181640625,0.23046875,-30.94482421875,-28.167724609375,-6.77490234375,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.41703796386719,0.0,0,False
13489,0.03515625,0.79638671875,0.20849609375,-38.116455078125,-24.96337890625,-6.7138671875,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.496307373046875,0.0,0,False
13499,0.05029296875,0.7587890625,0.125,-37.04833984375,-13.671875,-0.030517578125,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.496307373046875,0.0,0,False
13509,0.02978515625,0.71533203125,0.08056640625,-28.167724609375,-2.0751953125,7.9345703125,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.496307373046875,0.0,0,False
13519,0.0302734375,0.68359375,0.0830078125,-18.85986328125,4.119873046875,9.46044921875,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.496307373046875,0.0,0,False
13529,0.04833984375,0.6669921875,0.1220703125,-16.387939453125,8.23974609375,5.55419921875,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.02598190307617,0.0,0,False
13539,0.06396484375,0.68896484375,0.146484375,-16.998291015625,9.857177734375,-2.38037109375,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.02598190307617,0.0,0,False
13553,0.103515625,0.67626953125,0.1572265625,-14.16015625,11.932373046875,-15.869140625,-4.385714530944824,-15.350000381469727,-30.924909591674805,-35.02598190307617,0.0,0,False
13563,0.12646484375,0.69921875,0.1171875,-11.3525390625,14.404296875,-20.355224609375,-4.385714530944824,-15.350000381469727,-30.924909591674805,-34.988990783691406,0.0,0,False
13573,0.1640625,0.712890625,0.1650390625,-6.744384765625,16.387939453125,-20.6298828125,-4.385714530944824,-15.350000381469727,-30.924909591674805,-34.988990783691406,0.0,0,False
13583,0.17626953125,0.7509765625,0.15283203125,0.030517578125,17.242431640625,-19.95849609375,-4.385714530944824,-15.350000381469727,-30.924909591674805,-34.988990783691406,0.0,0,False
13593,0.189453125,0.73779296875,0.146484375,7.659912109375,15.472412109375,-19.622802734375,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.205657958984375,0.0,0,False
13603,0.2255859375,0.72900390625,0.205078125,11.383056640625,14.09912109375,-19.134521484375,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.205657958984375,0.0,0,False
13614,0.205078125,0.74755859375,0.2119140625,13.092041015625,12.176513671875,-19.83642578125,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.205657958984375,0.0,0,False
13624,0.193359375,0.7763671875,0.20458984375,14.312744140625,8.941650390625,-23.3154296875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.205657958984375,0.0,0,False
13634,0.17236328125,0.826171875,0.22607421875,14.83154296875,6.103515625,-28.289794921875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-34.9942741394043,0.0,0,False
13648,0.16748046875,0.7568359375,0.3349609375,8.72802734375,4.39453125,-33.416748046875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-34.9942741394043,0.0,0,False
13658,0.20068359375,0.7685546875,0.36328125,-3.11279296875,4.425048828125,-34.36279296875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-34.9942741394043,0.0,0,False
13668,0.19287109375,0.78369140625,0.31201171875,-17.913818359375,1.708984375,-33.172607421875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.3536262512207,0.0,0,False
13678,0.16748046875,0.78271484375,0.220703125,-24.871826171875,-4.82177734375,-31.524658203125,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.3536262512207,0.0,0,False
13688,0.16064453125,0.78173828125,0.14990234375,-19.1650390625,-10.3759765625,-26.458740234375,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.3536262512207,0.0,0,False
13698,0.1630859375,0.783203125,0.1474609375,-7.965087890625,-11.65771484375,-16.29638671875,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.364192962646484,0.0,0,False
13708,0.158203125,0.78125,0.15576171875,2.716064453125,-9.27734375,-3.173828125,-7.857738494873047,-14.801786422729492,-28.640684127807617,-35.16866683959961,0.0,0,False
13718,0.13671875,0.7939453125,0.16064453125,8.941650390625,-7.32421875,7.99560546875,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.16866683959961,0.0,0,False
13728,0.10693359375,0.7958984375,0.166015625,11.41357421875,-7.415771484375,13.00048828125,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.16866683959961,0.0,0,False
13743,0.03662109375,0.7529296875,0.1728515625,13.092041015625,-8.7890625,11.3525390625,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.15281295776367,0.0,0,False
13753,0.01171875,0.7255859375,0.177734375,14.739990234375,-9.033203125,4.45556640625,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.15281295776367,0.0,0,False
13763,0.02099609375,0.7158203125,0.20068359375,17.7001953125,-8.453369140625,-1.739501953125,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.15281295776367,0.0,0,False
13773,0.03271484375,0.73779296875,0.23193359375,19.073486328125,-6.561279296875,-5.0048828125,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.274356842041016,0.0,0,False
13783,0.03466796875,0.7783203125,0.25146484375,16.90673828125,-4.8828125,-7.568359375,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.274356842041016,0.0,0,False
13793,0.03564453125,0.80615234375,0.248046875,12.3291015625,-4.119873046875,-9.735107421875,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.274356842041016,0.0,0,False
13803,0.01806640625,0.81396484375,0.22802734375,7.01904296875,-3.936767578125,-11.627197265625,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.274356842041016,0.0,0,False
13813,-0.0078125,0.80859375,0.1982421875,2.716064453125,-4.425048828125,-13.427734375,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.47517013549805,0.0,0,False
13824,-0.0302734375,0.796875,0.1708984375,0.579833984375,-4.45556640625,-14.404296875,-12.243453025817871,-13.339881896972656,-28.992101669311523,-35.47517013549805,0.0,0,False
13853,-0.0810546875,0.80419921875,0.17822265625,3.631591796875,1.3427734375,-11.53564453125,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.232078552246094,0.0,0,False
13863,-0.0791015625,0.83544921875,0.18994140625,4.180908203125,5.06591796875,-9.765625,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.232078552246094,0.0,0,False
13874,-0.07470703125,0.85302734375,0.19580078125,3.204345703125,7.537841796875,-9.613037109375,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.232078552246094,0.0,0,False
13884,-0.07177734375,0.8447265625,0.20263671875,1.28173828125,8.697509765625,-11.505126953125,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.26378631591797,0.0,0,False
13894,-0.064453125,0.8505859375,0.21142578125,-1.220703125,9.490966796875,-13.702392578125,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.26378631591797,0.0,0,False
13904,-0.03369140625,0.88134765625,0.2119140625,-4.425048828125,9.674072265625,-16.448974609375,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.26378631591797,0.0,0,False
13914,0.00146484375,0.90966796875,0.21240234375,-8.11767578125,8.11767578125,-19.195556640625,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.136959075927734,0.0,0,False
13924,0.02099609375,0.9296875,0.2119140625,-11.199951171875,5.035400390625,-19.866943359375,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.136959075927734,0.0,0,False
13934,0.03466796875,0.9384765625,0.216796875,-13.0615234375,2.5634765625,-17.2119140625,-12.791666984558105,-13.522619247436523,-29.870651245117188,-35.136959075927734,0.0,0,False
13950,0.03857421875,0.95654296875,0.22021484375,-12.542724609375,2.3193359375,-8.392333984375,-12.791666984558105,-13.522619247436523,-29.870651245117188,-34.9361457824707,0.0,0,False
13960,0.02587890625,0.98291015625,0.220703125,-10.55908203125,3.11279296875,-0.762939453125,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.9361457824707,0.0,0,False
13971,0.00927734375,1.0048828125,0.22119140625,-6.89697265625,4.45556640625,8.148193359375,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.9361457824707,0.0,0,False
13981,-0.005859375,1.0009765625,0.22509765625,-3.997802734375,5.9814453125,11.65771484375,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.9361457824707,0.0,0,False
13991,-0.02294921875,0.99951171875,0.2275390625,-1.40380859375,8.026123046875,12.87841796875,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.96785354614258,0.0,0,False
14001,-0.03857421875,1.00146484375,0.23095703125,-0.030517578125,9.490966796875,11.566162109375,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.96785354614258,0.0,0,False
14011,-0.02734375,1.005859375,0.21875,-0.030517578125,7.9345703125,7.32421875,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.96785354614258,0.0,0,False
14021,-0.00927734375,0.99853515625,0.2109375,-1.068115234375,4.302978515625,2.410888671875,-14.436309814453125,-14.070834159851074,-29.343523025512695,-35.02598190307617,0.0,0,False
14031,0.0087890625,0.9931640625,0.21435546875,-2.197265625,1.739501953125,-0.30517578125,-14.436309814453125,-14.070834159851074,-29.343523025512695,-35.02598190307617,0.0,0,False
14046,0.0244140625,1.013671875,0.216796875,-3.326416015625,1.312255859375,-0.030517578125,-14.436309814453125,-14.070834159851074,-29.343523025512695,-35.02598190307617,0.0,0,False
14056,0.02587890625,1.02978515625,0.22265625,-5.18798828125,2.13623046875,3.60107421875,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.60850524902344,0.0,0,False
14066,0.02099609375,1.02587890625,0.22314453125,-5.9814453125,3.0517578125,6.622314453125,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.60850524902344,0.0,0,False
14076,0.01611328125,1.0302734375,0.2265625,-6.256103515625,4.08935546875,8.697509765625,-14.436309814453125,-14.070834159851074,-29.343523025512695,-34.60850524902344,0.0,0,False
14086,0.0068359375,1.0361328125,0.21875,-6.53076171875,5.18798828125,9.21630859375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.60850524902344,0.0,0,False
14097,-0.001953125,1.0625,0.2255859375,-6.683349609375,5.706787109375,8.453369140625,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.70890808105469,0.0,0,False
14107,0.00341796875,1.07568359375,0.22021484375,-6.591796875,6.561279296875,6.591796875,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.70890808105469,0.0,0,False
14117,0.01513671875,1.07373046875,0.20703125,-5.615234375,7.171630859375,4.2724609375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.70890808105469,0.0,0,False
14127,0.03515625,1.0546875,0.20458984375,-3.96728515625,8.1787109375,1.556396484375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-35.24793243408203,0.0,0,False
14141,0.05419921875,1.03466796875,0.203125,-0.274658203125,11.1083984375,-1.739501953125,-12.974405288696289,-13.339881896972656,-28.992101669311523,-35.24793243408203,0.0,0,False
14151,0.06787109375,1.01123046875,0.2041015625,2.166748046875,12.87841796875,-3.509521484375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-35.24793243408203,0.0,0,False
14161,0.080078125,0.9951171875,0.20654296875,3.72314453125,13.85498046875,-5.035400390625,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.915008544921875,0.0,0,False
14171,0.08447265625,0.9814453125,0.2080078125,4.241943359375,13.97705078125,-6.28662109375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.915008544921875,0.0,0,False
14181,0.09033203125,0.97509765625,0.2109375,3.753662109375,13.24462890625,-7.110595703125,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.915008544921875,0.0,0,False
14191,0.08935546875,0.97314453125,0.216796875,2.3193359375,12.237548828125,-7.781982421875,-12.974405288696289,-13.339881896972656,-28.992101669311523,-34.915008544921875,0.0,0,False
14201,0.0810546875,0.97265625,0.21435546875,0.213623046875,11.077880859375,-7.659912109375,-12.974405288696289,-13.339881896972656,-28.992101669311523,-35.05768966674805,0.0,0,False
14211,0.068359375,0.96923828125,0.21484375,-2.410888671875,9.857177734375,-6.591796875,-13.339881896972656,-13.705357551574707,-28.640684127807617,-35.05768966674805,0.0,0,False
14221,0.06982421875,0.97265625,0.2041015625,-4.669189453125,7.110595703125,-6.256103515625,-13.339881896972656,-13.705357551574707,-28.640684127807617,-35.05768966674805,0.0,0,False
14236,0.07421875,0.978515625,0.19873046875,-6.40869140625,0.0,-6.439208984375,-13.339881896972656,-13.705357551574707,-28.640684127807617,-35.1739501953125,0.0,0,False
