deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
28470,-0.01708984375,-0.01953125,0.9921875,0.091552734375,-0.762939453125,0.274658203125,-8.90262508392334,35.12788391113281,-65.6568603515625,-27.336965560913086,0.0,0,False
28483,-0.01220703125,-0.017578125,0.9873046875,0.152587890625,-0.762939453125,0.335693359375,-8.90262508392334,35.12788391113281,-65.6568603515625,-27.336965560913086,0.0,0,False
28493,-0.01171875,-0.017578125,0.9892578125,0.091552734375,-0.762939453125,0.3662109375,-8.90262508392334,35.12788391113281,-65.6568603515625,-27.336965560913086,0.0,0,False
28503,-0.0166015625,-0.01416015625,0.9853515625,0.06103515625,-0.762939453125,0.42724609375,-8.90262508392334,35.12788391113281,-65.6568603515625,-27.336965560913086,0.0,0,False
28513,-0.01806640625,-0.0185546875,0.99072265625,0.091552734375,-0.762939453125,0.457763671875,-8.90262508392334,35.12788391113281,-65.6568603515625,-27.03046226501465,0.0,0,False
28523,-0.017578125,-0.01806640625,0.98486328125,0.091552734375,-0.79345703125,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.03046226501465,0.0,0,False
28533,-0.01708984375,-0.017578125,0.98876953125,0.06103515625,-0.762939453125,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.03046226501465,0.0,0,False
28544,-0.0126953125,-0.0166015625,0.9892578125,0.06103515625,-0.79345703125,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.268266677856445,0.0,0,False
28554,-0.0107421875,-0.01953125,0.9912109375,0.1220703125,-0.885009765625,0.396728515625,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.268266677856445,0.0,0,False
28564,-0.0126953125,-0.015625,0.98828125,0.1220703125,-0.732421875,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.268266677856445,0.0,0,False
28574,-0.01708984375,-0.01611328125,0.9873046875,0.091552734375,-0.640869140625,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.268266677856445,0.0,0,False
28587,-0.0146484375,-0.0224609375,0.986328125,0.030517578125,-0.701904296875,0.457763671875,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.54834747314453,0.0,0,False
28597,-0.015625,-0.021484375,0.9931640625,0.091552734375,-0.762939453125,0.3662109375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.54834747314453,0.0,0,False
28607,-0.009765625,-0.01611328125,0.98681640625,0.152587890625,-0.8544921875,0.396728515625,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.54834747314453,0.0,0,False
28617,-0.01220703125,-0.0166015625,0.98779296875,0.030517578125,-0.762939453125,0.335693359375,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.458511352539062,0.0,0,False
28627,-0.013671875,-0.01806640625,0.986328125,-0.06103515625,-0.762939453125,0.396728515625,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.458511352539062,0.0,0,False
28637,-0.01513671875,-0.0166015625,0.986328125,0.030517578125,-0.732421875,0.396728515625,-9.2587308883667,34.41099166870117,-67.73023986816406,-27.458511352539062,0.0,0,False
28647,-0.017578125,-0.017578125,0.9921875,0.0,-0.701904296875,0.457763671875,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.395095825195312,0.0,0,False
28657,-0.0146484375,-0.01806640625,0.984375,0.1220703125,-0.823974609375,0.396728515625,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.395095825195312,0.0,0,False
28667,-0.01171875,-0.01611328125,0.9892578125,0.091552734375,-0.79345703125,0.335693359375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.395095825195312,0.0,0,False
28677,-0.01123046875,-0.01513671875,0.98681640625,0.213623046875,-0.8544921875,0.335693359375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.395095825195312,0.0,0,False
28688,-0.01025390625,-0.01416015625,0.98876953125,0.152587890625,-0.701904296875,0.457763671875,-9.614835739135742,34.41099166870117,-67.03911590576172,-26.930055618286133,0.0,0,False
28698,-0.015625,-0.01806640625,0.9873046875,0.152587890625,-0.732421875,0.30517578125,-9.614835739135742,34.41099166870117,-67.03911590576172,-26.930055618286133,0.0,0,False
28708,-0.01611328125,-0.017578125,0.98583984375,0.091552734375,-0.701904296875,0.335693359375,-9.614835739135742,34.41099166870117,-67.03911590576172,-26.930055618286133,0.0,0,False
28718,-0.01611328125,-0.02099609375,0.98828125,0.091552734375,-0.79345703125,0.3662109375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.3475341796875,0.0,0,False
28728,-0.015625,-0.01904296875,0.9873046875,0.091552734375,-0.8544921875,0.274658203125,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.3475341796875,0.0,0,False
28738,-0.009765625,-0.01953125,0.9921875,0.06103515625,-0.8544921875,0.3662109375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.3475341796875,0.0,0,False
28748,-0.01171875,-0.01806640625,0.9912109375,0.030517578125,-0.762939453125,0.335693359375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.3475341796875,0.0,0,False
28758,-0.015625,-0.017578125,0.98681640625,0.06103515625,-0.762939453125,0.335693359375,-9.614835739135742,34.41099166870117,-67.03911590576172,-27.41094970703125,0.0,0,False
28768,-0.01318359375,-0.021484375,0.9853515625,0.06103515625,-0.640869140625,0.244140625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.41094970703125,0.0,0,False
28778,-0.017578125,-0.02197265625,0.99072265625,0.06103515625,-0.701904296875,0.396728515625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.41094970703125,0.0,0,False
28789,-0.0126953125,-0.0205078125,0.98876953125,0.18310546875,-0.823974609375,0.396728515625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.32111167907715,0.0,0,False
28800,-0.0107421875,-0.0126953125,0.98486328125,0.213623046875,-0.79345703125,0.48828125,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.32111167907715,0.0,0,False
28810,-0.01171875,-0.0166015625,0.986328125,0.1220703125,-0.732421875,0.396728515625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.32111167907715,0.0,0,False
28820,-0.0146484375,-0.02197265625,0.9921875,0.1220703125,-0.701904296875,0.3662109375,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.32111167907715,0.0,0,False
28830,-0.01611328125,-0.02001953125,0.986328125,0.06103515625,-0.701904296875,0.335693359375,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.310543060302734,0.0,0,False
28840,-0.017578125,-0.01904296875,0.98193359375,0.152587890625,-0.762939453125,0.396728515625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.310543060302734,0.0,0,False
28850,-0.01416015625,-0.01806640625,0.98095703125,0.091552734375,-0.762939453125,0.396728515625,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.310543060302734,0.0,0,False
28860,-0.013671875,-0.01904296875,0.98779296875,0.091552734375,-0.732421875,0.30517578125,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.109729766845703,0.0,0,False
28870,-0.01123046875,-0.0185546875,0.9873046875,0.1220703125,-0.79345703125,0.3662109375,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.29997444152832,0.0,0,False
28880,-0.0107421875,-0.01416015625,0.99072265625,0.091552734375,-0.762939453125,0.30517578125,-8.546521186828613,35.12788391113281,-67.03911590576172,-27.29997444152832,0.0,0,False
28893,-0.0166015625,-0.01904296875,0.9912109375,0.091552734375,-0.79345703125,0.335693359375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.29997444152832,0.0,0,False
28903,-0.013671875,-0.021484375,0.99365234375,-0.030517578125,-0.701904296875,0.3662109375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.173145294189453,0.0,0,False
28913,-0.01513671875,-0.01708984375,0.98583984375,0.06103515625,-0.732421875,0.335693359375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.173145294189453,0.0,0,False
28923,-0.01123046875,-0.0205078125,0.994140625,0.091552734375,-0.79345703125,0.42724609375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.173145294189453,0.0,0,False
28933,-0.0107421875,-0.01953125,0.9814453125,0.091552734375,-0.67138671875,0.3662109375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.152006149291992,0.0,0,False
28943,-0.015625,-0.02197265625,0.98876953125,0.06103515625,-0.701904296875,0.30517578125,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.152006149291992,0.0,0,False
28953,-0.0146484375,-0.02099609375,0.986328125,0.091552734375,-0.762939453125,0.335693359375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.152006149291992,0.0,0,False
28963,-0.01904296875,-0.01953125,0.98974609375,0.06103515625,-0.762939453125,0.42724609375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.152006149291992,0.0,0,False
28973,-0.01611328125,-0.01611328125,0.98681640625,0.1220703125,-0.79345703125,0.3662109375,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.109729766845703,0.0,0,False
28983,-0.0107421875,-0.015625,0.98974609375,0.06103515625,-0.762939453125,0.30517578125,-8.724573135375977,34.590213775634766,-66.52076721191406,-27.109729766845703,0.0,0,False
29009,-0.0126953125,-0.0234375,0.9912109375,0.091552734375,-0.640869140625,0.42724609375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.08330726623535,0.0,0,False
29019,-0.017578125,-0.02490234375,0.9853515625,0.091552734375,-0.701904296875,0.3662109375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.08330726623535,0.0,0,False
29029,-0.0185546875,-0.01904296875,0.9853515625,0.06103515625,-0.701904296875,0.30517578125,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.08330726623535,0.0,0,False
29039,-0.01953125,-0.02001953125,0.990234375,0.152587890625,-0.79345703125,0.3662109375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.16786003112793,0.0,0,False
29049,-0.017578125,-0.0185546875,0.98779296875,0.091552734375,-0.823974609375,0.396728515625,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.16786003112793,0.0,0,False
29059,-0.01171875,-0.017578125,0.98974609375,0.091552734375,-0.823974609375,0.42724609375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.16786003112793,0.0,0,False
29069,-0.00830078125,-0.0185546875,0.98974609375,0.152587890625,-0.79345703125,0.335693359375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.16786003112793,0.0,0,False
29079,-0.01318359375,-0.01318359375,0.984375,0.152587890625,-0.732421875,0.42724609375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.23655891418457,0.0,0,False
29096,-0.00830078125,-0.0224609375,0.98681640625,0.1220703125,-0.701904296875,0.30517578125,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.23655891418457,0.0,0,False
29106,-0.01416015625,-0.01708984375,0.990234375,0.1220703125,-0.701904296875,0.213623046875,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.23655891418457,0.0,0,False
29116,-0.0166015625,-0.015625,0.98779296875,0.18310546875,-0.701904296875,0.396728515625,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.157291412353516,0.0,0,False
29126,-0.01611328125,-0.01611328125,0.98974609375,0.06103515625,-0.79345703125,0.3662109375,-9.08067798614502,34.23176574707031,-67.55745697021484,-27.157291412353516,0.0,0,False
29136,-0.01318359375,-0.01953125,0.98681640625,0.152587890625,-0.79345703125,0.3662109375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.157291412353516,0.0,0,False
29146,-0.013671875,-0.01904296875,0.9921875,0.091552734375,-0.823974609375,0.274658203125,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.36867332458496,0.0,0,False
29156,-0.01025390625,-0.01611328125,0.990234375,0.091552734375,-0.8544921875,0.335693359375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.36867332458496,0.0,0,False
29166,-0.0068359375,-0.01318359375,0.9892578125,0.152587890625,-0.762939453125,0.3662109375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.36867332458496,0.0,0,False
29176,-0.00927734375,-0.021484375,0.9970703125,-0.030517578125,-0.67138671875,0.396728515625,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.36867332458496,0.0,0,False
29186,-0.01513671875,-0.02099609375,0.990234375,0.030517578125,-0.6103515625,0.335693359375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.379241943359375,0.0,0,False
29198,-0.0185546875,-0.02197265625,0.9892578125,0.06103515625,-0.67138671875,0.396728515625,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.379241943359375,0.0,0,False
29208,-0.021484375,-0.0205078125,0.98583984375,0.091552734375,-0.732421875,0.3662109375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.379241943359375,0.0,0,False
29218,-0.01513671875,-0.01904296875,0.98583984375,0.091552734375,-0.885009765625,0.396728515625,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.363388061523438,0.0,0,False
29228,-0.0087890625,-0.0205078125,0.9931640625,0.06103515625,-0.8544921875,0.42724609375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.363388061523438,0.0,0,False
29238,-0.0078125,-0.01611328125,0.986328125,0.06103515625,-0.79345703125,0.42724609375,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.363388061523438,0.0,0,False
29248,-0.0087890625,-0.0166015625,0.986328125,0.030517578125,-0.762939453125,0.244140625,-9.614835739135742,32.97719955444336,-68.07579803466797,-27.363388061523438,0.0,0,False
29258,-0.01611328125,-0.0185546875,0.9853515625,0.1220703125,-0.67138671875,0.335693359375,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.21013641357422,0.0,0,False
29268,-0.0205078125,-0.0224609375,0.98779296875,0.091552734375,-0.732421875,0.335693359375,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.21013641357422,0.0,0,False
29278,-0.01904296875,-0.0205078125,0.9892578125,0.06103515625,-0.79345703125,0.457763671875,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.21013641357422,0.0,0,False
29288,-0.01708984375,-0.017578125,0.98779296875,0.152587890625,-0.823974609375,0.42724609375,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.27883529663086,0.0,0,False
29299,-0.009765625,-0.01904296875,0.98486328125,0.1220703125,-0.823974609375,0.42724609375,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.27883529663086,0.0,0,False
29309,-0.01123046875,-0.02001953125,0.98828125,0.091552734375,-0.67138671875,0.396728515625,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.27883529663086,0.0,0,False
29319,-0.0126953125,-0.017578125,0.98388671875,0.091552734375,-0.732421875,0.3662109375,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.27883529663086,0.0,0,False
29329,-0.017578125,-0.0166015625,0.9853515625,0.091552734375,-0.732421875,0.396728515625,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.019893646240234,0.0,0,False
29339,-0.021484375,-0.015625,0.98681640625,0.1220703125,-0.823974609375,0.396728515625,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.019893646240234,0.0,0,False
29349,-0.0146484375,-0.01904296875,0.98779296875,0.091552734375,-0.67138671875,0.396728515625,-9.614835739135742,36.20322799682617,-67.38467407226562,-27.019893646240234,0.0,0,False
29359,-0.01123046875,-0.0205078125,0.98681640625,0.152587890625,-0.762939453125,0.3662109375,-9.614835739135742,36.20322799682617,-67.38467407226562,-26.930055618286133,0.0,0,False
29369,-0.01416015625,-0.0166015625,0.9892578125,0.1220703125,-0.823974609375,0.335693359375,-9.614835739135742,36.20322799682617,-67.38467407226562,-26.99346923828125,0.0,0,False
29379,-0.01611328125,-0.015625,0.98681640625,-0.030517578125,-0.79345703125,0.30517578125,-8.190415382385254,34.05254364013672,-68.07579803466797,-26.99346923828125,0.0,0,False
29389,-0.0166015625,-0.01953125,0.9873046875,0.1220703125,-0.762939453125,0.335693359375,-8.190415382385254,34.05254364013672,-68.07579803466797,-26.99346923828125,0.0,0,False
29401,-0.0126953125,-0.017578125,0.98681640625,0.1220703125,-0.67138671875,0.396728515625,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.331680297851562,0.0,0,False
29411,-0.0107421875,-0.01513671875,0.98779296875,0.152587890625,-0.762939453125,0.30517578125,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.331680297851562,0.0,0,False
29421,-0.01171875,-0.01513671875,0.9853515625,0.06103515625,-0.67138671875,0.3662109375,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.331680297851562,0.0,0,False
29431,-0.01025390625,-0.02197265625,0.98583984375,0.1220703125,-0.79345703125,0.457763671875,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.358104705810547,0.0,0,False
29441,-0.01904296875,-0.02197265625,0.98779296875,0.091552734375,-0.54931640625,0.244140625,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.358104705810547,0.0,0,False
29451,-0.0205078125,-0.01953125,0.984375,0.091552734375,-0.67138671875,0.274658203125,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.358104705810547,0.0,0,False
29461,-0.01953125,-0.01611328125,0.98583984375,0.18310546875,-0.823974609375,0.335693359375,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.358104705810547,0.0,0,False
29471,-0.0126953125,-0.01806640625,0.98486328125,0.1220703125,-0.823974609375,0.335693359375,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.025177001953125,0.0,0,False
29481,-0.00927734375,-0.0146484375,0.99169921875,0.274658203125,-0.8544921875,0.30517578125,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.025177001953125,0.0,0,False
29491,-0.00830078125,-0.017578125,0.9921875,0.213623046875,-0.79345703125,0.3662109375,-8.190415382385254,34.05254364013672,-68.07579803466797,-27.025177001953125,0.0,0,False
29503,-0.013671875,-0.017578125,0.99169921875,0.091552734375,-0.6103515625,0.244140625,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.109729766845703,0.0,0,False
29513,-0.0166015625,-0.02099609375,0.9921875,0.213623046875,-0.701904296875,0.396728515625,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.109729766845703,0.0,0,False
29523,-0.0205078125,-0.02294921875,0.990234375,0.06103515625,-0.732421875,0.3662109375,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.109729766845703,0.0,0,False
29533,-0.0185546875,-0.02294921875,0.9892578125,0.1220703125,-0.823974609375,0.396728515625,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.109729766845703,0.0,0,False
29543,-0.0146484375,-0.01708984375,0.99072265625,0.091552734375,-0.79345703125,0.457763671875,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.225990295410156,0.0,0,False
29553,-0.01123046875,-0.015625,0.9892578125,0.091552734375,-0.762939453125,0.42724609375,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.225990295410156,0.0,0,False
29563,-0.01025390625,-0.015625,0.9873046875,0.1220703125,-0.732421875,0.274658203125,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.225990295410156,0.0,0,False
29573,-0.01416015625,-0.01416015625,0.9853515625,0.06103515625,-0.67138671875,0.3662109375,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.358104705810547,0.0,0,False
29583,-0.01953125,-0.01806640625,0.9853515625,0.091552734375,-0.762939453125,0.335693359375,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.358104705810547,0.0,0,False
29593,-0.0146484375,-0.02001953125,0.98583984375,0.1220703125,-0.732421875,0.335693359375,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.358104705810547,0.0,0,False
29609,-0.01416015625,-0.0205078125,0.990234375,0.06103515625,-0.885009765625,0.457763671875,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.511356353759766,0.0,0,False
29619,-0.01123046875,-0.0185546875,0.98828125,0.18310546875,-0.67138671875,0.213623046875,-9.792887687683105,35.30710983276367,-67.55745697021484,-27.511356353759766,0.0,0,False
29629,-0.017578125,-0.02001953125,0.98681640625,0.152587890625,-0.732421875,0.3662109375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.511356353759766,0.0,0,False
29639,-0.0185546875,-0.01513671875,0.9873046875,0.18310546875,-0.701904296875,0.396728515625,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.511356353759766,0.0,0,False
29649,-0.01416015625,-0.01513671875,0.9814453125,0.1220703125,-0.762939453125,0.42724609375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.09916114807129,0.0,0,False
29659,-0.01416015625,-0.0205078125,0.990234375,0.152587890625,-0.762939453125,0.42724609375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.09916114807129,0.0,0,False
29669,-0.009765625,-0.01318359375,0.9853515625,0.152587890625,-0.762939453125,0.335693359375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.09916114807129,0.0,0,False
29679,-0.0126953125,-0.0166015625,0.9873046875,0.06103515625,-0.6103515625,0.244140625,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.241844177246094,0.0,0,False
29689,-0.01904296875,-0.0224609375,0.98486328125,0.091552734375,-0.6103515625,0.335693359375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.490217208862305,0.0,0,False
29699,-0.0205078125,-0.02197265625,0.98583984375,0.213623046875,-0.640869140625,0.3662109375,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.490217208862305,0.0,0,False
29709,-0.02197265625,-0.017578125,0.98486328125,0.18310546875,-0.732421875,0.274658203125,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.490217208862305,0.0,0,False
29719,-0.01416015625,-0.01611328125,0.9873046875,0.244140625,-0.823974609375,0.457763671875,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.41623306274414,0.0,0,False
29729,-0.0068359375,-0.0166015625,0.9912109375,0.1220703125,-0.8544921875,0.30517578125,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.41623306274414,0.0,0,False
29739,-0.00537109375,-0.017578125,0.9912109375,0.06103515625,-0.701904296875,0.396728515625,-8.90262508392334,33.694095611572266,-67.03911590576172,-27.41623306274414,0.0,0,False
29749,-0.01318359375,-0.01904296875,0.98583984375,0.091552734375,-0.701904296875,0.30517578125,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.41623306274414,0.0,0,False
29759,-0.01953125,-0.0166015625,0.99072265625,0.06103515625,-0.701904296875,0.48828125,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.400381088256836,0.0,0,False
29769,-0.021484375,-0.0205078125,0.98681640625,0.0,-0.67138671875,0.396728515625,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.400381088256836,0.0,0,False
29779,-0.021484375,-0.0224609375,0.98583984375,0.091552734375,-0.8544921875,0.396728515625,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.400381088256836,0.0,0,False
29789,-0.01318359375,-0.02294921875,0.9912109375,0.091552734375,-0.79345703125,0.396728515625,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.326396942138672,0.0,0,False
29808,-0.01171875,-0.01416015625,0.984375,0.091552734375,-0.67138671875,0.30517578125,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.326396942138672,0.0,0,False
29818,-0.01220703125,-0.01123046875,0.9873046875,0.091552734375,-0.67138671875,0.335693359375,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.326396942138672,0.0,0,False
29828,-0.01220703125,-0.01708984375,0.982421875,0.091552734375,-0.762939453125,0.244140625,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.262981414794922,0.0,0,False
29838,-0.0166015625,-0.0205078125,0.9912109375,0.030517578125,-0.732421875,0.3662109375,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.262981414794922,0.0,0,False
29848,-0.01708984375,-0.01806640625,0.986328125,0.152587890625,-0.732421875,0.396728515625,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.262981414794922,0.0,0,False
29858,-0.0146484375,-0.01611328125,0.9892578125,0.030517578125,-0.732421875,0.30517578125,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.38981056213379,0.0,0,False
29868,-0.0126953125,-0.01953125,0.98583984375,0.152587890625,-0.79345703125,0.457763671875,-9.08067798614502,33.15642166137695,-67.55745697021484,-27.38981056213379,0.0,0,False
29878,-0.01611328125,-0.01953125,0.98828125,0.152587890625,-0.732421875,0.335693359375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.38981056213379,0.0,0,False
29888,-0.0146484375,-0.02197265625,0.986328125,0.18310546875,-0.67138671875,0.3662109375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.38981056213379,0.0,0,False
29898,-0.0146484375,-0.0166015625,0.98974609375,0.091552734375,-0.79345703125,0.48828125,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.225990295410156,0.0,0,False
29911,-0.009765625,-0.0146484375,0.99072265625,0.091552734375,-0.823974609375,0.396728515625,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.225990295410156,0.0,0,False
29921,-0.0087890625,-0.01904296875,0.98974609375,0.1220703125,-0.762939453125,0.457763671875,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.225990295410156,0.0,0,False
29931,-0.01318359375,-0.01953125,0.98828125,0.06103515625,-0.67138671875,0.3662109375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.373958587646484,0.0,0,False
29941,-0.0166015625,-0.01611328125,0.98681640625,0.091552734375,-0.701904296875,0.42724609375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.373958587646484,0.0,0,False
29952,-0.0185546875,-0.01708984375,0.9853515625,0.06103515625,-0.701904296875,0.396728515625,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.373958587646484,0.0,0,False
29962,-0.013671875,-0.02392578125,0.98828125,0.091552734375,-0.79345703125,0.335693359375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.373958587646484,0.0,0,False
29972,-0.01123046875,-0.021484375,0.9912109375,0.030517578125,-0.79345703125,0.3662109375,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.241844177246094,0.0,0,False
29982,-0.0087890625,-0.0166015625,0.98974609375,0.18310546875,-0.732421875,0.274658203125,-9.970940589904785,35.48633575439453,-67.73023986816406,-27.241844177246094,0.0,0,False
29992,-0.01025390625,-0.01318359375,0.98876953125,0.091552734375,-0.732421875,0.3662109375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.241844177246094,0.0,0,False
30005,-0.01416015625,-0.02392578125,0.9892578125,0.0,-0.67138671875,0.274658203125,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.54834747314453,0.0,0,False
30015,-0.0166015625,-0.01953125,0.99072265625,0.1220703125,-0.732421875,0.3662109375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.54834747314453,0.0,0,False
30025,-0.0185546875,-0.01513671875,0.984375,0.1220703125,-0.79345703125,0.335693359375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.54834747314453,0.0,0,False
30035,-0.0126953125,-0.017578125,0.9873046875,0.152587890625,-0.823974609375,0.3662109375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.574769973754883,0.0,0,False
30045,-0.00927734375,-0.0146484375,0.98486328125,0.152587890625,-0.823974609375,0.30517578125,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.574769973754883,0.0,0,False
30055,-0.0126953125,-0.01953125,0.9931640625,0.030517578125,-0.79345703125,0.335693359375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.574769973754883,0.0,0,False
30065,-0.01513671875,-0.02099609375,0.990234375,0.152587890625,-0.640869140625,0.42724609375,-9.792887687683105,33.51487350463867,-67.90302276611328,-27.574769973754883,0.0,0,False
